episode_number,timestep,waypoint_x,waypoint_y,car_pos_x,car_pos_y
80,106,30,0,-5.325527191162109,-11.35491943359375
80,107,30,0,-5.325657844543457,-11.354667663574219
80,108,30,0,-5.325779438018799,-11.353922843933105
80,109,30,0,-5.325889587402344,-11.352473258972168
80,110,30,0,-5.3258867263793945,-11.350839614868164
80,111,30,0,-5.3259124755859375,-11.348158836364746
80,112,30,0,-5.325881004333496,-11.34597110748291
80,113,30,0,-5.325991153717041,-11.344313621520996
80,114,30,0,-5.326075553894043,-11.342042922973633
80,115,30,0,-5.326107025146484,-11.338415145874023
80,116,30,0,-5.326263427734375,-11.33395004272461
80,117,30,0,-5.326388835906982,-11.331012725830078
80,118,30,0,-5.326577663421631,-11.325514793395996
80,119,30,0,-5.326852798461914,-11.323522567749023
80,120,30,0,-5.327012062072754,-11.322526931762695
81,1,30,0,0.0,0.0
81,2,30,0,-9.475708066020161e-05,-1.8310545783606358e-05
81,3,30,0,-0.00017044067499227822,-0.0001977539068320766
81,4,30,0,-0.0001939392095664516,-0.0002624511544127017
81,5,30,0,-0.0002015686040977016,-0.00029174803057685494
81,6,30,0,-0.00020629882055800408,-0.0003112792910542339
81,7,30,0,-0.00020751952251885086,-0.00032226560870185494
81,8,30,0,0.03611923009157181,-0.022718505933880806
81,9,30,0,0.20003798604011536,-0.10966674238443375
81,10,30,0,0.48182082176208496,-0.27323973178863525
81,11,30,0,0.8609172105789185,-0.5370470881462097
81,12,30,0,1.3041088581085205,-0.9242529273033142
81,13,30,0,1.7932171821594238,-1.4958165884017944
81,14,30,0,2.1242406368255615,-2.0382115840911865
81,15,30,0,2.4168286323547363,-2.701497793197632
81,16,30,0,2.635965585708618,-3.481867551803589
81,17,30,0,2.720688819885254,-4.378921031951904
81,18,30,0,2.706364154815674,-5.187184810638428
81,19,30,0,2.667706251144409,-6.064648151397705
81,20,30,0,2.432889699935913,-7.227748870849609
81,21,30,0,2.0564959049224854,-8.166186332702637
81,22,30,0,1.5115597248077393,-9.081350326538086
81,23,30,0,0.3748272657394409,-10.330923080444336
81,24,30,0,-0.8445336222648621,-11.186110496520996
81,25,30,0,-2.268101692199707,-11.805512428283691
81,26,30,0,-4.536130428314209,-12.196249961853027
81,27,30,0,-6.347757816314697,-12.430548667907715
81,28,30,0,-8.11186408996582,-12.639448165893555
81,29,30,0,-9.649436950683594,-12.735434532165527
81,30,30,0,-11.885446548461914,-12.557990074157715
81,31,30,0,-14.147256851196289,-11.747441291809082
81,32,30,0,-15.743671417236328,-11.151745796203613
81,33,30,0,-16.517581939697266,-10.611101150512695
81,34,30,0,-16.993183135986328,-10.502172470092773
81,35,30,0,-17.02303123474121,-10.47882080078125
81,36,30,0,-17.07063102722168,-10.452765464782715
81,37,30,0,-17.090850830078125,-10.429387092590332
81,38,30,0,-17.057472229003906,-10.430395126342773
81,39,30,0,-17.059045791625977,-10.431286811828613
81,40,30,0,-17.063243865966797,-10.435190200805664
81,41,30,0,-17.070539474487305,-10.437922477722168
81,42,30,0,-17.075302124023438,-10.441007614135742
81,43,30,0,-17.043838500976562,-10.435151100158691
81,44,30,0,-17.06120491027832,-10.434616088867188
81,45,30,0,-17.080366134643555,-10.424750328063965
81,46,30,0,-16.948497772216797,-10.456366539001465
81,47,30,0,-16.902544021606445,-10.266838073730469
81,48,30,0,-17.108667373657227,-10.441071510314941
81,49,30,0,-17.143375396728516,-10.42324447631836
81,50,30,0,-17.16604995727539,-10.410348892211914
81,51,30,0,-17.315034866333008,-10.36413288116455
81,52,30,0,-17.317609786987305,-10.43587589263916
81,53,30,0,-17.367795944213867,-10.421188354492188
81,54,30,0,-17.387372970581055,-10.41623306274414
81,55,30,0,-17.40314483642578,-10.42422866821289
81,56,30,0,-17.39990997314453,-10.428224563598633
81,57,30,0,-17.397567749023438,-10.42526626586914
81,58,30,0,-17.39672088623047,-10.428058624267578
81,59,30,0,-17.390888214111328,-10.429784774780273
81,60,30,0,-17.387235641479492,-10.428261756896973
81,61,30,0,-17.386852264404297,-10.430002212524414
81,62,30,0,-17.378753662109375,-10.430490493774414
81,63,30,0,-17.37359046936035,-10.432243347167969
81,64,30,0,-17.37312889099121,-10.432243347167969
81,65,30,0,-17.300687789916992,-10.440583229064941
81,66,30,0,-17.260133743286133,-10.446962356567383
81,67,30,0,-17.243799209594727,-10.453481674194336
81,68,30,0,-17.23323631286621,-10.458456993103027
81,69,30,0,-17.21799659729004,-10.464468002319336
81,70,30,0,-17.20210838317871,-10.46321964263916
81,71,30,0,-17.193767547607422,-10.464765548706055
81,72,30,0,-17.172082901000977,-10.468114852905273
81,73,30,0,-17.15520668029785,-10.46993350982666
81,74,30,0,-17.167499542236328,-10.485065460205078
81,75,30,0,-17.157791137695312,-10.486764907836914
81,76,30,0,-17.15757942199707,-10.486921310424805
81,77,30,0,-17.1573429107666,-10.487035751342773
81,78,30,0,-17.15696144104004,-10.48720645904541
81,79,30,0,-17.156625747680664,-10.487356185913086
81,80,30,0,-17.1563720703125,-10.487465858459473
81,81,30,0,-17.156078338623047,-10.487597465515137
81,82,30,0,-17.155744552612305,-10.48773193359375
81,83,30,0,-17.155508041381836,-10.48782730102539
81,84,30,0,-17.155214309692383,-10.48794174194336
81,85,30,0,-17.154945373535156,-10.488043785095215
81,86,30,0,-17.15468406677246,-10.488151550292969
81,87,30,0,-17.15448760986328,-10.488224983215332
81,88,30,0,-17.154216766357422,-10.488332748413086
81,89,30,0,-17.15402603149414,-10.488408088684082
81,90,30,0,-17.1538143157959,-10.488495826721191
81,91,30,0,-17.153650283813477,-10.488566398620605
81,92,30,0,-17.153465270996094,-10.488652229309082
81,93,30,0,-17.153310775756836,-10.48870849609375
81,94,30,0,-17.153162002563477,-10.48876953125
81,95,30,0,-17.15302085876465,-10.488825798034668
81,96,30,0,-17.152929306030273,-10.488852500915527
81,97,30,0,-17.152799606323242,-10.488905906677246
81,98,30,0,-17.152664184570312,-10.488957405090332
81,99,30,0,-17.15250587463379,-10.48901081085205
81,100,30,0,-17.15237808227539,-10.489057540893555
81,101,30,0,-17.152273178100586,-10.489106178283691
81,102,30,0,-17.152122497558594,-10.489157676696777
81,103,30,0,-17.151987075805664,-10.489209175109863
81,104,30,0,-17.15187644958496,-10.489259719848633
81,105,30,0,-17.151567459106445,-10.48934555053711
81,106,30,0,-17.151256561279297,-10.489420890808105
81,107,30,0,-17.151121139526367,-10.489484786987305
81,108,30,0,-17.150705337524414,-10.489577293395996
81,109,30,0,-17.15057945251465,-10.489633560180664
81,110,30,0,-17.150583267211914,-10.489686965942383
81,111,30,0,-17.150283813476562,-10.489777565002441
81,112,30,0,-17.14992904663086,-10.489846229553223
81,113,30,0,-17.149858474731445,-10.489921569824219
81,114,30,0,-17.14971923828125,-10.48998737335205
81,115,30,0,-17.149229049682617,-10.49007797241211
81,116,30,0,-17.14917755126953,-10.49014663696289
81,117,30,0,-17.148874282836914,-10.49020004272461
81,118,30,0,-17.148794174194336,-10.490262985229492
81,119,30,0,-17.148649215698242,-10.490317344665527
81,120,30,0,-17.148557662963867,-10.490365982055664
82,1,30,0,0.0,0.0
82,2,30,0,-0.00011749267287086695,9.1552734375e-05
82,3,30,0,-0.00018127441580872983,0.00011962890130234882
82,4,30,0,-0.00019729613268282264,6.83593752910383e-05
82,5,30,0,-0.0002050781185971573,7.324218586290954e-06
82,6,30,0,-0.00020767211390193552,-2.075195334327873e-05
82,7,30,0,-0.0002244567876914516,-2.075195334327873e-05
82,8,30,0,0.10290847718715668,-0.057441405951976776
82,9,30,0,0.37629929184913635,-0.20891478657722473
82,10,30,0,0.79361891746521,-0.48565673828125
82,11,30,0,1.1547249555587769,-0.7837451100349426
82,12,30,0,1.5223116874694824,-1.150811791419983
82,13,30,0,1.99788236618042,-1.8112108707427979
82,14,30,0,2.420301675796509,-2.7084410190582275
82,15,30,0,2.664442300796509,-3.6650023460388184
82,16,30,0,2.719745397567749,-4.396800518035889
82,17,30,0,2.671360731124878,-5.413158893585205
82,18,30,0,2.6069207191467285,-6.244343280792236
82,19,30,0,2.414011240005493,-7.091396331787109
82,20,30,0,2.0640318393707275,-7.948822975158691
82,21,30,0,1.4166076183319092,-9.016742706298828
82,22,30,0,0.7372546195983887,-9.836115837097168
82,23,30,0,-0.5701993703842163,-10.890487670898438
82,24,30,0,-1.880327582359314,-11.543901443481445
82,25,30,0,-2.4364280700683594,-11.728625297546387
82,26,30,0,-4.182645320892334,-11.98210620880127
82,27,30,0,-5.36405611038208,-11.919540405273438
82,28,30,0,-5.241734027862549,-11.959528923034668
82,29,30,0,-5.18361759185791,-11.975409507751465
82,30,30,0,-5.266409873962402,-11.964128494262695
82,31,30,0,-5.356706619262695,-11.94156265258789
82,32,30,0,-5.356564998626709,-11.941132545471191
82,33,30,0,-5.356788635253906,-11.93871021270752
82,34,30,0,-5.356478214263916,-11.93490219116211
82,35,30,0,-5.356271266937256,-11.932575225830078
82,36,30,0,-5.355978488922119,-11.928542137145996
82,37,30,0,-5.3556809425354,-11.925673484802246
82,38,30,0,-5.354379653930664,-11.925739288330078
82,39,30,0,-5.354321002960205,-11.922272682189941
82,40,30,0,-5.354226112365723,-11.919486999511719
82,41,30,0,-5.354076385498047,-11.915555953979492
82,42,30,0,-5.353795528411865,-11.9124116897583
82,43,30,0,-5.353468894958496,-11.909113883972168
82,44,30,0,-5.353343486785889,-11.906991958618164
82,45,30,0,-5.353466033935547,-11.907267570495605
82,46,30,0,-5.353432655334473,-11.906173706054688
82,47,30,0,-5.353127479553223,-11.903298377990723
82,48,30,0,-5.35276460647583,-11.900480270385742
82,49,30,0,-5.352545261383057,-11.897550582885742
82,50,30,0,-5.352595806121826,-11.897377967834473
82,51,30,0,-5.352245807647705,-11.894620895385742
82,52,30,0,-5.351927280426025,-11.89162826538086
82,53,30,0,-5.351595401763916,-11.88832950592041
82,54,30,0,-5.35128116607666,-11.884916305541992
82,55,30,0,-5.3509979248046875,-11.881684303283691
82,56,30,0,-5.350827693939209,-11.879069328308105
82,57,30,0,-5.350542068481445,-11.875690460205078
82,58,30,0,-5.350296497344971,-11.872509956359863
82,59,30,0,-5.350117206573486,-11.86922836303711
82,60,30,0,-5.349992752075195,-11.86687183380127
82,61,30,0,-5.350087642669678,-11.866552352905273
82,62,30,0,-5.3497490882873535,-11.863265991210938
82,63,30,0,-5.349526882171631,-11.86029052734375
82,64,30,0,-5.349367618560791,-11.857772827148438
82,65,30,0,-5.349616527557373,-11.858796119689941
82,66,30,0,-5.349495887756348,-11.857731819152832
82,67,30,0,-5.349194049835205,-11.853983879089355
82,68,30,0,-5.348960876464844,-11.850897789001465
82,69,30,0,-5.348635673522949,-11.846945762634277
82,70,30,0,-5.348653316497803,-11.845478057861328
82,71,30,0,-5.348690032958984,-11.84532642364502
82,72,30,0,-5.348549842834473,-11.843114852905273
82,73,30,0,-5.34825325012207,-11.839516639709473
82,74,30,0,-5.348105430603027,-11.836743354797363
82,75,30,0,-5.347874641418457,-11.832768440246582
82,76,30,0,-5.347681999206543,-11.828805923461914
82,77,30,0,-5.347497463226318,-11.825668334960938
82,78,30,0,-5.347338676452637,-11.822519302368164
82,79,30,0,-5.347368240356445,-11.821115493774414
82,80,30,0,-5.34751558303833,-11.82225513458252
82,81,30,0,-5.347481727600098,-11.821024894714355
82,82,30,0,-5.347144603729248,-11.817030906677246
82,83,30,0,-5.346991062164307,-11.81406021118164
82,84,30,0,-5.346797466278076,-11.810751914978027
82,85,30,0,-5.346710205078125,-11.807404518127441
82,86,30,0,-5.346553325653076,-11.804313659667969
82,87,30,0,-5.346396446228027,-11.801652908325195
82,88,30,0,-5.346307277679443,-11.798906326293945
82,89,30,0,-5.346177101135254,-11.795783042907715
82,90,30,0,-5.346106052398682,-11.793061256408691
82,91,30,0,-5.345978736877441,-11.789921760559082
82,92,30,0,-5.345966815948486,-11.788410186767578
82,93,30,0,-5.345902442932129,-11.785656929016113
82,94,30,0,-5.345766544342041,-11.783021926879883
82,95,30,0,-5.345757961273193,-11.781508445739746
82,96,30,0,-5.345721244812012,-11.779694557189941
82,97,30,0,-5.3458123207092285,-11.77898120880127
82,98,30,0,-5.345672607421875,-11.776652336120605
82,99,30,0,-5.345679759979248,-11.774738311767578
82,100,30,0,-5.345734119415283,-11.774642944335938
82,101,30,0,-5.345694541931152,-11.773054122924805
82,102,30,0,-5.345634460449219,-11.770852088928223
82,103,30,0,-5.345698356628418,-11.771198272705078
82,104,30,0,-5.345664978027344,-11.769609451293945
82,105,30,0,-5.345485687255859,-11.766118049621582
82,106,30,0,-5.345407485961914,-11.763046264648438
82,107,30,0,-5.3452935218811035,-11.759839057922363
82,108,30,0,-5.345251560211182,-11.757953643798828
82,109,30,0,-5.345391750335693,-11.757824897766113
82,110,30,0,-5.345247745513916,-11.754926681518555
82,111,30,0,-5.345174312591553,-11.751972198486328
82,112,30,0,-5.345080375671387,-11.748659133911133
82,113,30,0,-5.345071792602539,-11.746039390563965
82,114,30,0,-5.345051288604736,-11.743256568908691
82,115,30,0,-5.344955921173096,-11.739545822143555
82,116,30,0,-5.344986915588379,-11.736320495605469
82,117,30,0,-5.34501314163208,-11.734023094177246
82,118,30,0,-5.345128059387207,-11.7337646484375
82,119,30,0,-5.345038890838623,-11.731689453125
82,120,30,0,-5.345007419586182,-11.728886604309082
83,1,30,0,0.0,0.0
83,2,30,0,-0.00011718749738065526,3.2958982046693563e-05
83,3,30,0,-0.0001875305169960484,-0.00011596679541980848
83,4,30,0,-0.00020004271937068552,-0.00014648436626885086
83,5,30,0,-0.00020675658015534282,-0.0001684570306679234
83,6,30,0,-0.0002095031668432057,-0.000213623046875
83,7,30,0,-0.00023574828810524195,-0.0002209472586400807
83,8,30,0,0.05596603453159332,-0.028048094362020493
83,9,30,0,0.1994946300983429,-0.10384399443864822
83,10,30,0,0.37456846237182617,-0.20179198682308197
83,11,30,0,0.7908523678779602,-0.47520872950553894
83,12,30,0,1.228568434715271,-0.8404943943023682
83,13,30,0,1.5202349424362183,-1.1342053413391113
83,14,30,0,1.8631865978240967,-1.5785033702850342
83,15,30,0,2.253415107727051,-2.2708983421325684
83,16,30,0,2.569847345352173,-3.136723518371582
83,17,30,0,2.699550151824951,-3.8089208602905273
83,18,30,0,2.7254488468170166,-4.757145881652832
83,19,30,0,2.579899787902832,-5.780226707458496
83,20,30,0,2.329925775527954,-6.573588848114014
83,21,30,0,1.933240294456482,-7.37652063369751
83,22,30,0,1.2215951681137085,-8.355573654174805
83,23,30,0,0.2705268859863281,-9.242355346679688
83,24,30,0,-1.1633988618850708,-10.082724571228027
83,25,30,0,-2.5551578998565674,-10.52663803100586
83,26,30,0,-4.231916904449463,-10.829633712768555
83,27,30,0,-4.927473068237305,-10.730988502502441
83,28,30,0,-5.400784969329834,-10.370612144470215
83,29,30,0,-5.341971397399902,-10.381964683532715
83,30,30,0,-5.340792179107666,-10.383657455444336
83,31,30,0,-5.339599609375,-10.384836196899414
83,32,30,0,-5.3448662757873535,-10.38234806060791
83,33,30,0,-5.344916820526123,-10.381997108459473
83,34,30,0,-5.345230579376221,-10.382614135742188
83,35,30,0,-5.3455729484558105,-10.382926940917969
83,36,30,0,-5.346221923828125,-10.381205558776855
83,37,30,0,-5.347643852233887,-10.380497932434082
83,38,30,0,-5.35146951675415,-10.375651359558105
83,39,30,0,-5.351468563079834,-10.375656127929688
83,40,30,0,-5.35179328918457,-10.374823570251465
83,41,30,0,-5.353324890136719,-10.370956420898438
83,42,30,0,-5.3541789054870605,-10.368866920471191
83,43,30,0,-5.354982376098633,-10.36697769165039
83,44,30,0,-5.355438232421875,-10.365927696228027
83,45,30,0,-5.35561990737915,-10.365478515625
83,46,30,0,-5.35584020614624,-10.365774154663086
83,47,30,0,-5.355874061584473,-10.365859031677246
83,48,30,0,-5.356213092803955,-10.364340782165527
83,49,30,0,-5.356827259063721,-10.362692832946777
83,50,30,0,-5.357752799987793,-10.360939979553223
83,51,30,0,-5.357893943786621,-10.360146522521973
83,52,30,0,-5.358505725860596,-10.359265327453613
83,53,30,0,-5.35869026184082,-10.358816146850586
83,54,30,0,-5.3601226806640625,-10.355629920959473
83,55,30,0,-5.361638069152832,-10.352334022521973
83,56,30,0,-5.362488269805908,-10.350478172302246
83,57,30,0,-5.363661766052246,-10.347968101501465
83,58,30,0,-5.36428165435791,-10.346442222595215
83,59,30,0,-5.365352153778076,-10.344377517700195
83,60,30,0,-5.3659772872924805,-10.34305191040039
83,61,30,0,-5.366877555847168,-10.340927124023438
83,62,30,0,-5.367546081542969,-10.339526176452637
83,63,30,0,-5.368566989898682,-10.337392807006836
83,64,30,0,-5.3697357177734375,-10.335153579711914
83,65,30,0,-5.37063455581665,-10.33324909210205
83,66,30,0,-5.372199535369873,-10.3301362991333
83,67,30,0,-5.374056816101074,-10.326242446899414
83,68,30,0,-5.376856803894043,-10.32052993774414
83,69,30,0,-5.380371570587158,-10.313464164733887
83,70,30,0,-5.381082534790039,-10.312362670898438
83,71,30,0,-5.384079933166504,-10.305971145629883
83,72,30,0,-5.3934454917907715,-10.286652565002441
83,73,30,0,-5.418557167053223,-10.237897872924805
83,74,30,0,-5.445225238800049,-10.200993537902832
83,75,30,0,-5.484335899353027,-10.123427391052246
83,76,30,0,-5.477813720703125,-10.114990234375
83,77,30,0,-5.473542213439941,-10.117136001586914
83,78,30,0,-5.473873138427734,-10.117560386657715
83,79,30,0,-5.473853588104248,-10.1173095703125
83,80,30,0,-5.473846435546875,-10.11703872680664
83,81,30,0,-5.476006984710693,-10.110734939575195
83,82,30,0,-5.5001325607299805,-10.0479736328125
83,83,30,0,-5.523266315460205,-9.983115196228027
83,84,30,0,-5.547781944274902,-9.894147872924805
83,85,30,0,-5.58257532119751,-9.773303031921387
83,86,30,0,-5.621298789978027,-9.619028091430664
83,87,30,0,-5.660981178283691,-9.354667663574219
83,88,30,0,-5.688356876373291,-9.025578498840332
83,89,30,0,-5.690532207489014,-8.63376235961914
83,90,30,0,-5.7066802978515625,-8.654919624328613
83,91,30,0,-5.699168682098389,-8.62026596069336
83,92,30,0,-5.699042320251465,-8.619192123413086
83,93,30,0,-5.69909143447876,-8.61928653717041
83,94,30,0,-5.700960159301758,-8.61922550201416
83,95,30,0,-5.701322078704834,-8.619203567504883
83,96,30,0,-5.70149040222168,-8.619215965270996
83,97,30,0,-5.702306270599365,-8.619170188903809
83,98,30,0,-5.702090740203857,-8.619192123413086
83,99,30,0,-5.70180082321167,-8.619206428527832
83,100,30,0,-5.701455116271973,-8.619233131408691
83,101,30,0,-5.701149940490723,-8.619255065917969
83,102,30,0,-5.701179504394531,-8.619233131408691
83,103,30,0,-5.700949668884277,-8.619231224060059
83,104,30,0,-5.7006754875183105,-8.619253158569336
83,105,30,0,-5.700402736663818,-8.619275093078613
83,106,30,0,-5.700319766998291,-8.619253158569336
83,107,30,0,-5.700054168701172,-8.619279861450195
83,108,30,0,-5.700098514556885,-8.61929702758789
83,109,30,0,-5.701575756072998,-8.619189262390137
83,110,30,0,-5.70208215713501,-8.619147300720215
83,111,30,0,-5.701753616333008,-8.61917495727539
83,112,30,0,-5.701587200164795,-8.61916732788086
83,113,30,0,-5.70147180557251,-8.619153022766113
83,114,30,0,-5.701006889343262,-8.619206428527832
83,115,30,0,-5.70072078704834,-8.61922550201416
83,116,30,0,-5.700779914855957,-8.619176864624023
83,117,30,0,-5.70053768157959,-8.619196891784668
83,118,30,0,-5.700265884399414,-8.619220733642578
83,119,30,0,-5.69999361038208,-8.619242668151855
83,120,30,0,-5.699911594390869,-8.619223594665527
84,1,30,0,-3.0517577442878974e-07,0.0
84,2,30,0,-0.00011550902854651213,-6.591796409338713e-05
84,3,30,0,-0.00017639159341342747,-0.00020385741663631052
84,4,30,0,-0.00019378661818336695,-0.000244140625
84,5,30,0,-0.00020172118092887104,-0.0002673339913599193
84,6,30,0,-0.00020599365234375,-0.00028442381881177425
84,7,30,0,-0.0002333068841835484,-0.00031494139693677425
84,8,30,0,0.05936431884765625,0.012249755673110485
84,9,30,0,0.21250808238983154,0.0016125488327816129
84,10,30,0,0.6223690509796143,-0.12835204601287842
84,11,30,0,1.036238431930542,-0.35774534940719604
84,12,30,0,1.5100854635238647,-0.6924719214439392
84,13,30,0,1.9696696996688843,-1.1287035942077637
84,14,30,0,2.361041307449341,-1.6215869188308716
84,15,30,0,2.7298426628112793,-2.2377891540527344
84,16,30,0,3.0944032669067383,-3.142219066619873
84,17,30,0,3.2615785598754883,-4.044677734375
84,18,30,0,3.3248956203460693,-4.842871189117432
84,19,30,0,3.409681558609009,-5.854997634887695
84,20,30,0,3.3779873847961426,-6.730756759643555
84,21,30,0,3.243760824203491,-7.665378093719482
84,22,30,0,3.1135005950927734,-8.674057006835938
84,23,30,0,2.8311102390289307,-10.288771629333496
84,24,30,0,2.696074962615967,-11.146777153015137
84,25,30,0,2.2888846397399902,-12.908397674560547
84,26,30,0,1.7277151346206665,-14.293346405029297
84,27,30,0,0.48831984400749207,-16.01604652404785
84,28,30,0,-0.9681928753852844,-17.199270248413086
84,29,30,0,-2.723646402359009,-18.013370513916016
84,30,30,0,-4.691667079925537,-18.37079620361328
84,31,30,0,-7.01273250579834,-18.18068504333496
84,32,30,0,-9.008393287658691,-17.485485076904297
84,33,30,0,-11.323368072509766,-15.8010835647583
84,34,30,0,-12.861285209655762,-13.75518798828125
84,35,30,0,-13.6884765625,-12.36014175415039
84,36,30,0,-13.81966495513916,-12.494071960449219
84,37,30,0,-13.825140953063965,-12.490819931030273
84,38,30,0,-13.833235740661621,-12.489645957946777
84,39,30,0,-13.834595680236816,-12.48959732055664
84,40,30,0,-13.836256980895996,-12.489235877990723
84,41,30,0,-13.837661743164062,-12.488962173461914
84,42,30,0,-13.838878631591797,-12.488791465759277
84,43,30,0,-13.840001106262207,-12.488578796386719
84,44,30,0,-13.841034889221191,-12.488512992858887
84,45,30,0,-13.841919898986816,-12.488293647766113
84,46,30,0,-13.842626571655273,-12.48820972442627
84,47,30,0,-13.843358039855957,-12.488076210021973
84,48,30,0,-13.8448486328125,-12.48772144317627
84,49,30,0,-13.84561538696289,-12.487689971923828
84,50,30,0,-13.84599494934082,-12.48763370513916
84,51,30,0,-13.84712028503418,-12.48738956451416
84,52,30,0,-13.847874641418457,-12.487250328063965
84,53,30,0,-13.849038124084473,-12.48714542388916
84,54,30,0,-13.849781036376953,-12.48696231842041
84,55,30,0,-13.850553512573242,-12.486891746520996
84,56,30,0,-13.852060317993164,-12.486586570739746
84,57,30,0,-13.85319709777832,-12.4863862991333
84,58,30,0,-13.85435962677002,-12.486281394958496
84,59,30,0,-13.85549259185791,-12.486076354980469
84,60,30,0,-13.856255531311035,-12.485963821411133
84,61,30,0,-13.857762336730957,-12.4856538772583
84,62,30,0,-13.858895301818848,-12.485453605651855
84,63,30,0,-13.860037803649902,-12.485273361206055
84,64,30,0,-13.861173629760742,-12.485068321228027
84,65,30,0,-13.862336158752441,-12.484955787658691
84,66,30,0,-13.863832473754883,-12.484619140625
84,67,30,0,-13.864211082458496,-12.484562873840332
84,68,30,0,-13.86573600769043,-12.484318733215332
84,69,30,0,-13.866509437561035,-12.48424243927002
84,70,30,0,-13.867650985717773,-12.48405933380127
84,71,30,0,-13.868772506713867,-12.483766555786133
84,72,30,0,-13.86995792388916,-12.48366641998291
84,73,30,0,-13.871996879577637,-12.483263969421387
84,74,30,0,-13.8729248046875,-12.483121871948242
84,75,30,0,-13.874093055725098,-12.482993125915527
84,76,30,0,-13.875576972961426,-12.482644081115723
84,77,30,0,-13.877097129821777,-12.482392311096191
84,78,30,0,-13.878274917602539,-12.48217487335205
84,79,30,0,-13.879512786865234,-12.482040405273438
84,80,30,0,-13.881001472473145,-12.481691360473633
84,81,30,0,-13.882164001464844,-12.481569290161133
84,82,30,0,-13.88290023803711,-12.481328010559082
84,83,30,0,-13.8845796585083,-12.4810791015625
84,84,30,0,-13.88577938079834,-12.480891227722168
84,85,30,0,-13.886873245239258,-12.48076343536377
84,86,30,0,-13.888533592224121,-12.480473518371582
84,87,30,0,-13.889274597167969,-12.48030948638916
84,88,30,0,-13.890408515930176,-12.480116844177246
84,89,30,0,-13.891901969909668,-12.479743003845215
84,90,30,0,-13.892678260803223,-12.47969913482666
84,91,30,0,-13.893817901611328,-12.479501724243164
84,92,30,0,-13.894946098327637,-12.479276657104492
84,93,30,0,-13.896066665649414,-12.479010581970215
84,94,30,0,-13.897248268127441,-12.47884750366211
84,95,30,0,-13.89881706237793,-12.478498458862305
84,96,30,0,-13.899964332580566,-12.478339195251465
84,97,30,0,-13.901103973388672,-12.478144645690918
84,98,30,0,-13.902667045593262,-12.477761268615723
84,99,30,0,-13.904314994812012,-12.477499961853027
84,100,30,0,-13.90577507019043,-12.477240562438965
84,101,30,0,-13.907559394836426,-12.476923942565918
84,102,30,0,-13.90870189666748,-12.476774215698242
84,103,30,0,-13.909953117370605,-12.476508140563965
84,104,30,0,-13.910780906677246,-12.476364135742188
84,105,30,0,-13.912921905517578,-12.475922584533691
84,106,30,0,-13.914259910583496,-12.475722312927246
84,107,30,0,-13.915383338928223,-12.475509643554688
84,108,30,0,-13.916862487792969,-12.47513198852539
84,109,30,0,-13.91799545288086,-12.474919319152832
84,110,30,0,-13.9191255569458,-12.474679946899414
84,111,30,0,-13.92028522491455,-12.474540710449219
84,112,30,0,-13.921772003173828,-12.474160194396973
84,113,30,0,-13.922931671142578,-12.474020957946777
84,114,30,0,-13.924417495727539,-12.47362995147705
84,115,30,0,-13.925554275512695,-12.473420143127441
84,116,30,0,-13.926313400268555,-12.473273277282715
84,117,30,0,-13.92781925201416,-12.472963333129883
84,118,30,0,-13.928956031799316,-12.47274398803711
84,119,30,0,-13.930084228515625,-12.472501754760742
84,120,30,0,-13.931220054626465,-12.472282409667969
85,1,30,0,0.0,0.0
85,2,30,0,-6.851195939816535e-05,-2.807617056532763e-05
85,3,30,0,-0.0001548767031636089,-0.00018310546875
85,4,30,0,-0.0001951599115272984,-0.00027221679920330644
85,5,30,0,-0.00019973755115643144,-0.0002868652227334678
85,6,30,0,-0.00020462035899981856,-0.00030517578125
85,7,30,0,-0.00020629882055800408,-0.00031616209889762104
85,8,30,0,0.03613739088177681,-0.022725829854607582
85,9,30,0,0.23993849754333496,-0.13123412430286407
85,10,30,0,0.42835983633995056,-0.24014891684055328
85,11,30,0,0.862128734588623,-0.5380614995956421
85,12,30,0,1.231225609779358,-0.85479736328125
85,13,30,0,1.6597638130187988,-1.315588355064392
85,14,30,0,2.0636730194091797,-1.925323486328125
85,15,30,0,2.3663835525512695,-2.565941095352173
85,16,30,0,2.5630240440368652,-3.1646106243133545
85,17,30,0,2.6887450218200684,-3.8387866020202637
85,18,30,0,2.751645565032959,-4.591836929321289
85,19,30,0,2.808093786239624,-5.414546012878418
85,20,30,0,2.757290840148926,-6.24160623550415
85,21,30,0,2.480346202850342,-7.290297508239746
85,22,30,0,2.0912933349609375,-8.14566421508789
85,23,30,0,1.566882848739624,-9.008891105651855
85,24,30,0,0.9595209956169128,-9.897226333618164
85,25,30,0,-0.001939697191119194,-10.93130111694336
85,26,30,0,-1.4387977123260498,-11.963725090026855
85,27,30,0,-2.728640079498291,-12.725236892700195
85,28,30,0,-4.437938690185547,-13.40856647491455
85,29,30,0,-6.271336555480957,-13.712286949157715
85,30,30,0,-7.546542167663574,-13.70486831665039
85,31,30,0,-9.583020210266113,-13.560600280761719
85,32,30,0,-11.31038761138916,-13.24467945098877
85,33,30,0,-13.996577262878418,-12.172136306762695
85,34,30,0,-16.93671417236328,-10.808083534240723
85,35,30,0,-17.928739547729492,-10.402790069580078
85,36,30,0,-17.93048667907715,-10.366472244262695
85,37,30,0,-17.92234230041504,-10.364625930786133
85,38,30,0,-17.90039825439453,-10.361225128173828
