episode_number,timestep,waypoint_x,waypoint_y,car_pos_x,car_pos_y
40,117,30,0,2.6015148162841797,5.844091892242432
40,118,30,0,2.601515054702759,5.844092845916748
40,119,30,0,2.601522207260132,5.844093322753906
40,120,30,0,2.601076602935791,5.844254493713379
41,1,30,0,0.0,0.0
41,2,30,0,-8.575439278502017e-05,0.00011962890130234882
41,3,30,0,-0.0001786804205039516,0.0002514648367650807
41,4,30,0,-0.000194549560546875,0.00023437499476131052
41,5,30,0,-0.0002012634213315323,0.00023315429280046374
41,6,30,0,-0.00020324706565588713,0.0002282714849570766
41,7,30,0,-0.00020370482525322586,0.00022583006648346782
41,8,30,0,-0.00020416259940247983,0.00022583006648346782
41,9,30,0,-0.00020339965703897178,0.00022583006648346782
41,10,30,0,-0.00020248412329237908,0.00022583006648346782
41,11,30,0,-0.0002015686040977016,0.00022583006648346782
41,12,30,0,-0.00020141601271461695,0.00022583006648346782
41,13,30,0,-0.00020095825311727822,0.00022583006648346782
41,14,30,0,-0.00020080566173419356,0.00022583006648346782
41,15,30,0,-0.00020080566173419356,0.00022583006648346782
41,16,30,0,-0.00020080566173419356,0.00022583006648346782
41,17,30,0,-0.00020080566173419356,0.00022583006648346782
41,18,30,0,-0.00020080566173419356,0.00022583006648346782
41,19,30,0,-0.00019973755115643144,0.00022583006648346782
41,20,30,0,0.018455658107995987,0.011374511756002903
41,21,30,0,0.10445586591959,0.05250488221645355
41,22,30,0,0.21067778766155243,0.10423827916383743
41,23,30,0,0.31411558389663696,0.15901000797748566
41,24,30,0,0.4225933849811554,0.22236327826976776
41,25,30,0,0.4961346387863159,0.26008176803588867
41,26,30,0,0.6003702878952026,0.2831457555294037
41,27,30,0,0.6875593662261963,0.3183361887931824
41,28,30,0,0.734635591506958,0.3495190441608429
41,29,30,0,0.784551203250885,0.3825329542160034
41,30,30,0,0.8185316324234009,0.39725461602211
41,31,30,0,0.8599469065666199,0.4233019948005676
41,32,30,0,0.882472813129425,0.4406713843345642
41,33,30,0,0.9090802073478699,0.45936399698257446
41,34,30,0,0.9310349822044373,0.46891722083091736
41,35,30,0,0.962249755859375,0.48471799492836
41,36,30,0,1.028717279434204,0.5023131966590881
41,37,30,0,1.068296194076538,0.5185375809669495
41,38,30,0,1.1432278156280518,0.5578332543373108
41,39,30,0,1.2112823724746704,0.5821093916893005
41,40,30,0,1.3274898529052734,0.646746814250946
41,41,30,0,1.3974609375,0.7040087580680847
41,42,30,0,1.5041775703430176,0.7573205232620239
41,43,30,0,1.5720680952072144,0.79701167345047
41,44,30,0,1.6422958374023438,0.859362781047821
41,45,30,0,1.6921498775482178,0.9073803424835205
41,46,30,0,1.7571661472320557,0.9434911608695984
41,47,30,0,1.7948626279830933,0.9710693359375
41,48,30,0,1.8331313133239746,1.0095666646957397
41,49,30,0,1.8710638284683228,1.0582422018051147
41,50,30,0,1.9295175075531006,1.118709683418274
41,51,30,0,2.040661334991455,1.1836352348327637
41,52,30,0,2.11011004447937,1.225502848625183
41,53,30,0,2.217909812927246,1.2696996927261353
41,54,30,0,2.2835521697998047,1.3141820430755615
41,55,30,0,2.3537371158599854,1.385565161705017
41,56,30,0,2.3954713344573975,1.43209707736969
41,57,30,0,2.4643514156341553,1.476534366607666
41,58,30,0,2.5076680183410645,1.505190372467041
41,59,30,0,2.567152738571167,1.532652497291565
41,60,30,0,2.599882125854492,1.5571789741516113
41,61,30,0,2.628194570541382,1.587091088294983
41,62,30,0,2.6545159816741943,1.6194055080413818
41,63,30,0,2.730922222137451,1.6643407344818115
41,64,30,0,2.826976776123047,1.6949560642242432
41,65,30,0,2.9203200340270996,1.7151135206222534
41,66,30,0,3.0024373531341553,1.7542822360992432
41,67,30,0,3.0804028511047363,1.7777440547943115
41,68,30,0,3.1496593952178955,1.7904589176177979
41,69,30,0,3.2143685817718506,1.8272302150726318
41,70,30,0,3.2521066665649414,1.8542077541351318
41,71,30,0,3.3026123046875,1.8854724168777466
41,72,30,0,3.32961106300354,1.909670352935791
41,73,30,0,3.3585331439971924,1.9423388242721558
41,74,30,0,3.380565643310547,1.9586340188980103
41,75,30,0,3.406602621078491,1.9812060594558716
41,76,30,0,3.4189629554748535,1.9969128370285034
41,77,30,0,3.434282064437866,2.015500545501709
41,78,30,0,3.444509744644165,2.024815559387207
41,79,30,0,3.47074031829834,2.052764892578125
41,80,30,0,3.497846841812134,2.072774648666382
41,81,30,0,3.5307798385620117,2.1075170040130615
41,82,30,0,3.5518603324890137,2.137758731842041
41,83,30,0,3.570507049560547,2.1652257442474365
41,84,30,0,3.5908703804016113,2.1925206184387207
41,85,30,0,3.612583637237549,2.2092320919036865
41,86,30,0,3.6313536167144775,2.225145101547241
41,87,30,0,3.6478819847106934,2.2347252368927
41,88,30,0,3.6606101989746094,2.2454943656921387
41,89,30,0,3.673987865447998,2.2617321014404297
41,90,30,0,3.681365966796875,2.271669864654541
41,91,30,0,3.6949217319488525,2.2815990447998047
41,92,30,0,3.702281951904297,2.288439989089966
41,93,30,0,3.710232973098755,2.29644775390625
41,94,30,0,3.715696334838867,2.304361581802368
41,95,30,0,3.7204174995422363,2.3112218379974365
41,96,30,0,3.7260539531707764,2.316375732421875
41,97,30,0,3.7300169467926025,2.3211889266967773
41,98,30,0,3.738193988800049,2.3322386741638184
41,99,30,0,3.787753105163574,2.369924306869507
41,100,30,0,3.83146595954895,2.414942502975464
41,101,30,0,3.8835747241973877,2.493659496307373
41,102,30,0,3.9136345386505127,2.5472447872161865
41,103,30,0,3.9581425189971924,2.618959903717041
41,104,30,0,4.020228385925293,2.686663866043091
41,105,30,0,4.086569786071777,2.7886743545532227
41,106,30,0,4.127518177032471,2.8767857551574707
41,107,30,0,4.1625494956970215,2.9597887992858887
41,108,30,0,4.203812122344971,3.066789388656616
41,109,30,0,4.2334771156311035,3.1337475776672363
41,110,30,0,4.257736682891846,3.1720166206359863
41,111,30,0,4.257111549377441,3.1724705696105957
41,112,30,0,4.256341457366943,3.1728649139404297
41,113,30,0,4.255762100219727,3.17315411567688
41,114,30,0,4.255886077880859,3.173583984375
41,115,30,0,4.255547523498535,3.173260450363159
41,116,30,0,4.255584239959717,3.17338490486145
41,117,30,0,4.255793571472168,3.1737120151519775
41,118,30,0,4.255561828613281,3.173513174057007
41,119,30,0,4.255457878112793,3.1735191345214844
41,120,30,0,4.255443096160889,3.173509359359741
42,1,30,0,0.0,0.0
42,2,30,0,-0.00012298583169467747,0.00024047850456554443
42,3,30,0,-0.00019180297385901213,0.0002880859246943146
42,4,30,0,-0.00020462035899981856,0.0002868652227334678
42,5,30,0,-0.00021102905157022178,0.0002795410109683871
42,6,30,0,-0.00021377562370616943,0.00023071288887877017
42,7,30,0,-0.00021438597468659282,0.00023315429280046374
42,8,30,0,-0.00021453856606967747,0.00023315429280046374
42,9,30,0,-0.00021453856606967747,0.00023193359083961695
42,10,30,0,-0.00021377562370616943,0.00023193359083961695
42,11,30,0,-0.00021377562370616943,0.00023193359083961695
42,12,30,0,-0.000213623046875,0.00023193359083961695
42,13,30,0,-0.00021377562370616943,0.00023193359083961695
42,14,30,0,-0.000213623046875,0.00023193359083961695
42,15,30,0,-0.00021255492174532264,0.00023193359083961695
42,16,30,0,-0.0002583313034847379,0.0003430175711400807
42,17,30,0,0.00017562865104991943,0.0010607909644022584
42,18,30,0,0.0002926635788753629,0.0013061523204669356
42,19,30,0,0.00037445066845975816,0.001324462820775807
42,20,30,0,0.00038772582774981856,0.0013500975910574198
42,21,30,0,0.00039001464028842747,0.0013745116302743554
42,22,30,0,0.00039123534224927425,0.0013781738234683871
42,23,30,0,0.0003916931163985282,0.0013806151691824198
42,24,30,0,0.0003933715634047985,0.0013769530924037099
42,25,30,0,0.0007960509974509478,0.0013867187080904841
42,26,30,0,0.03563903644680977,0.021920165047049522
42,27,30,0,0.13845138251781464,0.07044799625873566
42,28,30,0,0.26801925897598267,0.1358996480703354
42,29,30,0,0.35533660650253296,0.18407225608825684
42,30,30,0,0.46504300832748413,0.25020262598991394
42,31,30,0,0.5464025735855103,0.3036242723464966
42,32,30,0,0.6360165476799011,0.3666088879108429
42,33,30,0,0.6863894462585449,0.40613889694213867
42,34,30,0,0.7685176134109497,0.47223997116088867
42,35,30,0,0.8281254172325134,0.5191760063171387
42,36,30,0,0.9215821623802185,0.551495373249054
42,37,30,0,1.0156521797180176,0.5656872391700745
42,38,30,0,1.0920296907424927,0.5994897484779358
42,39,30,0,1.217631220817566,0.674725353717804
42,40,30,0,1.3224657773971558,0.7175219655036926
42,41,30,0,1.4560803174972534,0.7902246117591858
42,42,30,0,1.550645112991333,0.8267895579338074
42,43,30,0,1.658089518547058,0.8950781226158142
42,44,30,0,1.7342439889907837,0.9696789383888245
42,45,30,0,1.7860528230667114,1.025231957435608
42,46,30,0,1.8311026096343994,1.0778417587280273
42,47,30,0,1.8808324337005615,1.1413159370422363
42,48,30,0,1.9663995504379272,1.2511632442474365
42,49,30,0,2.016148090362549,1.3184802532196045
42,50,30,0,2.1217403411865234,1.47576904296875
42,51,30,0,2.210988998413086,1.610622525215149
42,52,30,0,2.3020453453063965,1.7812353372573853
42,53,30,0,2.40779447555542,1.9846899509429932
42,54,30,0,2.5333592891693115,2.149714231491089
42,55,30,0,2.7147700786590576,2.472538948059082
42,56,30,0,2.823564291000366,2.76763916015625
42,57,30,0,2.9312584400177,3.052703857421875
42,58,30,0,2.975052833557129,3.261148691177368
42,59,30,0,2.9870426654815674,3.3650293350219727
42,60,30,0,2.9816653728485107,3.421684503555298
42,61,30,0,2.9816930294036865,3.4927854537963867
42,62,30,0,2.98132586479187,3.573446035385132
42,63,30,0,2.9802958965301514,3.6352782249450684
42,64,30,0,2.9791207313537598,3.695711612701416
42,65,30,0,2.987274646759033,3.77569580078125
42,66,30,0,2.99320125579834,3.8336193561553955
42,67,30,0,3.006730794906616,3.8879406452178955
42,68,30,0,3.02165150642395,3.940190315246582
42,69,30,0,3.0401623249053955,3.987813711166382
42,70,30,0,3.056241273880005,4.049683570861816
42,71,30,0,3.0664541721343994,4.076608657836914
42,72,30,0,3.083486557006836,4.150965690612793
42,73,30,0,3.088027000427246,4.197043418884277
42,74,30,0,3.0881683826446533,4.242759704589844
42,75,30,0,3.0878236293792725,4.285909175872803
42,76,30,0,3.094104290008545,4.328769207000732
42,77,30,0,3.096688747406006,4.36915397644043
42,78,30,0,3.0906639099121094,4.442596435546875
42,79,30,0,3.0881237983703613,4.476550102233887
42,80,30,0,3.0904197692871094,4.529373645782471
42,81,30,0,3.086888313293457,4.567626953125
42,82,30,0,3.0804173946380615,4.601574420928955
42,83,30,0,3.0741255283355713,4.632519245147705
42,84,30,0,3.0666494369506836,4.667994499206543
42,85,30,0,3.0605318546295166,4.694591999053955
42,86,30,0,3.0572946071624756,4.721430778503418
42,87,30,0,3.0566225051879883,4.748509407043457
42,88,30,0,3.052621603012085,4.773632526397705
42,89,30,0,3.047930955886841,4.801279067993164
42,90,30,0,3.047062635421753,4.8225507736206055
42,91,30,0,3.0467703342437744,4.842376708984375
42,92,30,0,3.048295259475708,4.860896587371826
42,93,30,0,3.0474307537078857,4.878010272979736
42,94,30,0,3.044630289077759,4.893176555633545
42,95,30,0,3.0409035682678223,4.906459808349609
42,96,30,0,3.0374481678009033,4.9185285568237305
42,97,30,0,3.0339128971099854,4.935231685638428
42,98,30,0,3.0349786281585693,4.945894241333008
42,99,30,0,3.036792516708374,4.955679893493652
42,100,30,0,3.0370092391967773,4.964958190917969
42,101,30,0,3.0361135005950928,4.975675582885742
42,102,30,0,3.0356521606445312,4.979048252105713
42,103,30,0,3.0344347953796387,4.993974685668945
42,104,30,0,3.0288259983062744,5.034664154052734
42,105,30,0,3.016636371612549,5.083136081695557
42,106,30,0,3.0002806186676025,5.1301774978637695
42,107,30,0,2.977813959121704,5.192949295043945
42,108,30,0,2.959890127182007,5.264286994934082
42,109,30,0,2.9483320713043213,5.339254856109619
42,110,30,0,2.9282546043395996,5.4095048904418945
42,111,30,0,2.9040560722351074,5.473688125610352
42,112,30,0,2.8843955993652344,5.535481929779053
42,113,30,0,2.880009651184082,5.58293342590332
42,114,30,0,2.8800387382507324,5.6424241065979
42,115,30,0,2.876418113708496,5.710872650146484
42,116,30,0,2.87465500831604,5.76185417175293
42,117,30,0,2.8657782077789307,5.808254718780518
42,118,30,0,2.8586044311523438,5.862217903137207
42,119,30,0,2.8590824604034424,5.8820719718933105
42,120,30,0,2.863173484802246,5.917895317077637
43,1,30,0,0.0,0.0
43,2,30,0,-9.017944103106856e-05,-0.00026000975049100816
43,3,30,0,-0.0001824951177695766,0.00025512694264762104
43,4,30,0,-0.00020294188288971782,0.0002575683465693146
43,5,30,0,-0.0002095031668432057,0.00025390624068677425
43,6,30,0,-0.00021224975353106856,0.0002490234328433871
43,7,30,0,-0.00021286010451149195,0.0002453613269608468
43,8,30,0,-0.000213623046875,0.00024658202892169356
43,9,30,0,-0.00021316527272574604,0.00024658202892169356
43,10,30,0,-0.00021240234491415322,0.00024658202892169356
43,11,30,0,-0.0002120971621479839,0.00024658202892169356
43,12,30,0,-0.0002120971621479839,0.00024658202892169356
43,13,30,0,-0.00021194457076489925,0.00024658202892169356
43,14,30,0,-0.0002120971621479839,0.00024658202892169356
43,15,30,0,-0.0002120971621479839,0.00024658202892169356
43,16,30,0,-0.00021087646018713713,0.00024658202892169356
43,17,30,0,-0.00021530150843318552,0.0008959960541687906
43,18,30,0,0.020916443318128586,0.0031396483536809683
43,19,30,0,0.0978962704539299,0.024393310770392418
43,20,30,0,0.22415100038051605,0.0697619616985321
43,21,30,0,0.39712294936180115,0.08551635593175888
43,22,30,0,0.5581660270690918,0.12775756418704987
43,23,30,0,0.6673754453659058,0.1812731921672821
43,24,30,0,0.7625496983528137,0.2391064465045929
43,25,30,0,0.9404439926147461,0.3442089855670929
43,26,30,0,1.245009422302246,0.43794554471969604
43,27,30,0,1.60807466506958,0.6092895269393921
43,28,30,0,1.9460275173187256,0.8417882919311523
43,29,30,0,2.297522783279419,1.0196093320846558
43,30,30,0,2.598278760910034,1.2126721143722534
43,31,30,0,2.884366989135742,1.3567041158676147
43,32,30,0,3.1429479122161865,1.550207495689392
43,33,30,0,3.2712924480438232,1.6985669136047363
43,34,30,0,3.41696834564209,1.8846312761306763
43,35,30,0,3.522883892059326,1.9712060689926147
43,36,30,0,3.5715672969818115,2.0209507942199707
43,37,30,0,3.592228412628174,2.0473339557647705
43,38,30,0,3.628690719604492,2.0763659477233887
43,39,30,0,3.651102304458618,2.1002135276794434
43,40,30,0,3.6712701320648193,2.1319873332977295
43,41,30,0,3.688232421875,2.1580541133880615
43,42,30,0,3.710779905319214,2.1807518005371094
43,43,30,0,3.7381091117858887,2.2148265838623047
43,44,30,0,3.761660099029541,2.2356176376342773
43,45,30,0,3.7905149459838867,2.2674951553344727
43,46,30,0,3.816071033477783,2.284503221511841
43,47,30,0,3.8474748134613037,2.301981210708618
43,48,30,0,3.875556468963623,2.324289560317993
43,49,30,0,3.9052624702453613,2.3432250022888184
43,50,30,0,3.9319725036621094,2.3657567501068115
43,51,30,0,3.960405111312866,2.385126829147339
43,52,30,0,3.9832775592803955,2.410153865814209
43,53,30,0,4.002993106842041,2.4366466999053955
43,54,30,0,4.028204441070557,2.458198070526123
43,55,30,0,4.049005031585693,2.4831602573394775
43,56,30,0,4.064051628112793,2.5105981826782227
43,57,30,0,4.073153495788574,2.529136896133423
43,58,30,0,4.088170051574707,2.5617613792419434
43,59,30,0,4.099559783935547,2.585003614425659
43,60,30,0,4.1163153648376465,2.617034912109375
43,61,30,0,4.133824825286865,2.637209415435791
43,62,30,0,4.149714469909668,2.6638450622558594
43,63,30,0,4.160346031188965,2.686537981033325
43,64,30,0,4.178199291229248,2.7053160667419434
43,65,30,0,4.202847957611084,2.7233335971832275
43,66,30,0,4.225105285644531,2.743955135345459
43,67,30,0,4.24012565612793,2.757120370864868
43,68,30,0,4.263268947601318,2.7827746868133545
43,69,30,0,4.281381607055664,2.7994749546051025
43,70,30,0,4.2983198165893555,2.8229358196258545
43,71,30,0,4.307681083679199,2.844050168991089
43,72,30,0,4.3169450759887695,2.86529278755188
43,73,30,0,4.328267574310303,2.8952319622039795
43,74,30,0,4.339042663574219,2.915888547897339
43,75,30,0,4.357402324676514,2.937494993209839
43,76,30,0,4.369509696960449,2.9571008682250977
43,77,30,0,4.381294250488281,2.976717472076416
43,78,30,0,4.405308723449707,2.9973864555358887
43,79,30,0,4.4108710289001465,3.001426935195923
43,80,30,0,4.410717010498047,3.00102162361145
43,81,30,0,4.410212993621826,3.0007176399230957
43,82,30,0,4.410038948059082,3.000391721725464
43,83,30,0,4.409890174865723,2.999892473220825
43,84,30,0,4.409182548522949,2.9994969367980957
43,85,30,0,4.409609794616699,2.999002695083618
43,86,30,0,4.408797740936279,2.998405694961548
43,87,30,0,4.409226417541504,2.997917413711548
43,88,30,0,4.408883094787598,2.99749493598938
43,89,30,0,4.408295631408691,2.997072696685791
43,90,30,0,4.408046722412109,2.9964685440063477
43,91,30,0,4.408543109893799,2.9966368675231934
43,92,30,0,4.408026218414307,2.996866464614868
43,93,30,0,4.408534526824951,2.996940851211548
43,94,30,0,4.408613681793213,2.997100830078125
43,95,30,0,4.408059120178223,2.9971923828125
43,96,30,0,4.40842866897583,2.9968883991241455
43,97,30,0,4.407695770263672,2.996523380279541
43,98,30,0,4.4081830978393555,2.9962010383605957
43,99,30,0,4.40806245803833,2.9958653450012207
43,100,30,0,4.409479141235352,3.003063917160034
43,101,30,0,4.40926456451416,3.0040674209594727
43,102,30,0,4.408265113830566,3.004956007003784
43,103,30,0,4.407580375671387,3.0055296421051025
43,104,30,0,4.407907009124756,3.0051708221435547
43,105,30,0,4.408151626586914,3.0049145221710205
43,106,30,0,4.407867431640625,3.005019426345825
43,107,30,0,4.40617561340332,3.006891965866089
43,108,30,0,4.405632972717285,3.007460832595825
43,109,30,0,4.405603408813477,3.007194757461548
43,110,30,0,4.40559196472168,3.007067918777466
43,111,30,0,4.405422687530518,3.006887197494507
43,112,30,0,4.40509033203125,3.0063610076904297
43,113,30,0,4.4053168296813965,3.0061731338500977
43,114,30,0,4.404864311218262,3.005434513092041
43,115,30,0,4.40418815612793,3.0047521591186523
43,116,30,0,4.403629779815674,3.0039379596710205
43,117,30,0,4.402645111083984,3.0026512145996094
43,118,30,0,4.402252674102783,3.0017735958099365
43,119,30,0,4.4016876220703125,3.0009520053863525
43,120,30,0,4.4010796546936035,3.0001561641693115
44,1,30,0,0.0,0.0
44,2,30,0,-5.8288573200115934e-05,0.00015380859258584678
44,3,30,0,-0.00018798827659338713,-8.300781337311491e-05
44,4,30,0,-0.00020843505626544356,-0.00013427734666038305
44,5,30,0,-0.00021316527272574604,-0.00015014648670330644
44,6,30,0,-0.0002165222103940323,-0.0001672363287070766
44,7,30,0,-0.00021789550373796374,-0.00018676757463254035
44,8,30,0,-0.00021728515275754035,-0.00018676757463254035
44,9,30,0,-0.00021667480177711695,-0.00018676757463254035
44,10,30,0,-0.00021560669119935483,-0.00018676757463254035
44,11,30,0,-0.00021453856606967747,-0.00018676757463254035
44,12,30,0,-0.013705139048397541,-0.008958740159869194
44,13,30,0,-0.06934249401092529,-0.02677612192928791
44,14,30,0,-0.13404951989650726,-0.029470214620232582
44,15,30,0,-0.20791824162006378,-0.03761352598667145
44,16,30,0,-0.2597222924232483,-0.0360107421875
44,17,30,0,-0.2476290911436081,-0.023403320461511612
44,18,30,0,-0.1173289492726326,0.03294921666383743
44,19,30,0,0.05190490558743477,0.09770873934030533
44,20,30,0,0.26716965436935425,0.12162719666957855
44,21,30,0,0.4090968370437622,0.1563134789466858
44,22,30,0,0.5707345604896545,0.23307494819164276
44,23,30,0,0.7071676254272461,0.3060888648033142
44,24,30,0,0.8255552649497986,0.3268969655036926
44,25,30,0,0.9485141038894653,0.3279736340045929
44,26,30,0,1.0260815620422363,0.34690916538238525
44,27,30,0,1.1027535200119019,0.3811279237270355
44,28,30,0,1.1701959371566772,0.4266943335533142
44,29,30,0,1.2219213247299194,0.4582909941673279
44,30,30,0,1.2760357856750488,0.46990111470222473
44,31,30,0,1.3248687982559204,0.4741809070110321
44,32,30,0,1.377604365348816,0.49527707695961
44,33,30,0,1.4111467599868774,0.5182433724403381
44,34,30,0,1.4316760301589966,0.5314294099807739
44,35,30,0,1.4626613855361938,0.5395470857620239
44,36,30,0,1.480684518814087,0.5470935106277466
44,37,30,0,1.5002743005752563,0.5597082376480103
44,38,30,0,1.5162997245788574,0.5744555592536926
44,39,30,0,1.5699132680892944,0.6200646758079529
44,40,30,0,1.6471530199050903,0.6823889017105103
44,41,30,0,1.7128503322601318,0.7142699956893921
44,42,30,0,1.789337396621704,0.7670153379440308
44,43,30,0,1.8475592136383057,0.8219543099403381
44,44,30,0,1.882546067237854,0.8573657274246216
44,45,30,0,1.9197900295257568,0.895965576171875
44,46,30,0,1.9417306184768677,0.9194189310073853
44,47,30,0,1.9736080169677734,0.9494738578796387
44,48,30,0,2.0040483474731445,0.9659716486930847
44,49,30,0,2.030465841293335,0.9821081161499023
44,50,30,0,2.062802791595459,0.9928478598594666
44,51,30,0,2.086554765701294,0.9969384670257568
44,52,30,0,2.136868476867676,0.9947412014007568
44,53,30,0,2.2179925441741943,0.9958886504173279
44,54,30,0,2.3615715503692627,1.047458529472351
44,55,30,0,2.459366798400879,1.1049304008483887
44,56,30,0,2.5586535930633545,1.144067406654358
44,57,30,0,2.650663375854492,1.2064355611801147
44,58,30,0,2.705054521560669,1.2506994009017944
44,59,30,0,2.774449110031128,1.2839940786361694
44,60,30,0,2.8300111293792725,1.3231688737869263
44,61,30,0,2.8751659393310547,1.3713940382003784
44,62,30,0,2.8966002464294434,1.396447777748108
44,63,30,0,2.9358084201812744,1.4388378858566284
44,64,30,0,2.974912405014038,1.4613146781921387
44,65,30,0,2.9966790676116943,1.4784117937088013
44,66,30,0,3.0156641006469727,1.4996228218078613
44,67,30,0,3.030211925506592,1.5182372331619263
44,68,30,0,3.0422587394714355,1.5339465141296387
44,69,30,0,3.0534112453460693,1.5464673042297363
44,70,30,0,3.0659477710723877,1.5526256561279297
44,71,30,0,3.0822818279266357,1.5600097179412842
44,72,30,0,3.1326329708099365,1.5990917682647705
44,73,30,0,3.1907711029052734,1.6524499654769897
44,74,30,0,3.272481679916382,1.6959154605865479
44,75,30,0,3.321331739425659,1.732580542564392
44,76,30,0,3.3722386360168457,1.789302945137024
44,77,30,0,3.393761157989502,1.8201904296875
44,78,30,0,3.423503875732422,1.8610912561416626
44,79,30,0,3.4480786323547363,1.8897924423217773
44,80,30,0,3.4665985107421875,1.9177660942077637
44,81,30,0,3.481515407562256,1.9424279928207397
44,82,30,0,3.495434522628784,1.9646105766296387
44,83,30,0,3.5065364837646484,1.9839855432510376
44,84,30,0,3.5225188732147217,2.0072362422943115
44,85,30,0,3.529820442199707,2.0151805877685547
44,86,30,0,3.541142463684082,2.0316734313964844
44,87,30,0,3.548818826675415,2.0444395542144775
44,88,30,0,3.5545849800109863,2.0555615425109863
44,89,30,0,3.561208486557007,2.0675694942474365
44,90,30,0,3.565129280090332,2.074744939804077
44,91,30,0,3.571951150894165,2.0873498916625977
44,92,30,0,3.5761516094207764,2.094350576400757
44,93,30,0,3.5788536071777344,2.100123167037964
44,94,30,0,3.5825376510620117,2.109257698059082
44,95,30,0,3.6046910285949707,2.15629506111145
44,96,30,0,3.6404271125793457,2.229271173477173
44,97,30,0,3.663945198059082,2.279439687728882
44,98,30,0,3.6936841011047363,2.3393516540527344
44,99,30,0,3.748002767562866,2.395278215408325
44,100,30,0,3.797929525375366,2.4290831089019775
44,101,30,0,3.854484796524048,2.479868173599243
44,102,30,0,3.909660577774048,2.5188000202178955
44,103,30,0,3.9426794052124023,2.557990550994873
44,104,30,0,3.966215133666992,2.5960350036621094
44,105,30,0,3.9935178756713867,2.6260790824890137
44,106,30,0,4.007712364196777,2.6460657119750977
44,107,30,0,4.02614688873291,2.6784508228302
44,108,30,0,4.039117336273193,2.6933581829071045
44,109,30,0,4.055945873260498,2.714334726333618
44,110,30,0,4.072389602661133,2.7268834114074707
44,111,30,0,4.0851263999938965,2.7338244915008545
44,112,30,0,4.105074405670166,2.741472005844116
44,113,30,0,4.117634296417236,2.7479209899902344
44,114,30,0,4.126563549041748,2.756549119949341
44,115,30,0,4.134096145629883,2.7660107612609863
44,116,30,0,4.144952297210693,2.775308847427368
44,117,30,0,4.152488708496094,2.7834324836730957
44,118,30,0,4.157224178314209,2.7878477573394775
44,119,30,0,4.163836479187012,2.8003783226013184
44,120,30,0,4.172799110412598,2.8230199813842773
45,1,30,0,0.0,0.0
45,2,30,0,-8.590697689214721e-05,0.00011962890130234882
45,3,30,0,-0.00017379759810864925,0.00022705078299622983
45,4,30,0,-0.00019409178639762104,0.00023193359083961695
45,5,30,0,-0.00020263671467546374,0.00018432617071084678
45,6,30,0,-0.0002053833013633266,0.0001440429623471573
45,7,30,0,-0.00020721435430459678,0.00011962890130234882
45,8,30,0,-0.00020751952251885086,0.0001208496032631956
45,9,30,0,-0.00020812987349927425,0.0001208496032631956
45,10,30,0,-0.00020812987349927425,0.0001208496032631956
45,11,30,0,-0.00020812987349927425,0.0001208496032631956
45,12,30,0,-0.00020812987349927425,0.0001208496032631956
45,13,30,0,-0.0002044677676167339,0.0006555175641551614
45,14,30,0,0.00012695312034338713,0.0013623046688735485
45,15,30,0,0.0003311157051939517,0.001782226492650807
45,16,30,0,0.000400543212890625,0.0018115233397111297
45,17,30,0,0.00046112059499137104,0.0021130370441824198
45,18,30,0,0.0011532593052834272,0.0016467284876853228
45,19,30,0,0.027796782553195953,0.010534667409956455
45,20,30,0,0.05933471396565437,0.021735839545726776
45,21,30,0,0.09538497775793076,0.021430663764476776
45,22,30,0,0.1347557008266449,0.015144042670726776
45,23,30,0,0.16122055053710938,0.014403075911104679
45,24,30,0,0.19431090354919434,0.009987792931497097
45,25,30,0,0.21581099927425385,0.009685058146715164
45,26,30,0,0.24233368039131165,0.0060534668155014515
45,27,30,0,0.25941941142082214,0.005729980301111937
45,28,30,0,0.2797599732875824,0.0036193847190588713
45,29,30,0,0.2933988869190216,0.005013427697122097
45,30,30,0,0.3410578966140747,0.02195434458553791
45,31,30,0,0.3836430311203003,0.041473388671875
45,32,30,0,0.4464910924434662,0.06639160215854645
45,33,30,0,0.49424681067466736,0.06872924417257309
45,34,30,0,0.5556142926216125,0.06302245706319809
45,35,30,0,0.5956300497055054,0.06801269203424454
45,36,30,0,0.6459510922431946,0.06368408352136612
45,37,30,0,0.6868142485618591,0.05182861164212227
45,38,30,0,0.7194436192512512,0.051319580525159836
45,39,30,0,0.7514784336090088,0.05749145522713661
45,40,30,0,0.7712316513061523,0.05873657017946243
45,41,30,0,0.808268129825592,0.06662475317716599
45,42,30,0,0.8619300723075867,0.0679345652461052
45,43,30,0,0.9131524562835693,0.08049926906824112
45,44,30,0,0.9444373846054077,0.09312621504068375
45,45,30,0,0.9938076734542847,0.0985742136836052
45,46,30,0,1.0205477476119995,0.1047351062297821
45,47,30,0,1.0433791875839233,0.11258666962385178
45,48,30,0,1.0731369256973267,0.113006591796875
45,49,30,0,1.0981848239898682,0.11070800572633743
45,50,30,0,1.1561516523361206,0.11637939512729645
45,51,30,0,1.2253280878067017,0.11375854164361954
45,52,30,0,1.2807589769363403,0.12303832918405533
45,53,30,0,1.356966257095337,0.15452514588832855
45,54,30,0,1.4344552755355835,0.19767333567142487
45,55,30,0,1.5598549842834473,0.2610265910625458
45,56,30,0,1.6606578826904297,0.2773107886314392
45,57,30,0,1.757798671722412,0.28297239542007446
45,58,30,0,1.8762099742889404,0.32027098536491394
45,59,30,0,1.9602019786834717,0.3589807152748108
