episode_number,timestep,waypoint_x,waypoint_y,car_pos_x,car_pos_y
41,12,30,0,1.3066262006759644,-0.2982812523841858
41,13,30,0,1.558618426322937,-0.43028929829597473
41,14,30,0,1.6492955684661865,-0.4589599370956421
41,15,30,0,1.6504931449890137,-0.45958128571510315
41,16,30,0,1.6509215831756592,-0.4599633812904358
41,17,30,0,1.6803334951400757,-0.49006468057632446
41,18,30,0,1.8671382665634155,-0.6547644138336182
41,19,30,0,2.0395169258117676,-0.8209789991378784
41,20,30,0,2.3995137214660645,-1.207617163658142
41,21,30,0,2.714775323867798,-1.4749804735183716
41,22,30,0,3.026369571685791,-1.8621959686279297
41,23,30,0,3.10516619682312,-2.009638547897339
41,24,30,0,3.1718356609344482,-2.1985058784484863
41,25,30,0,3.2628190517425537,-2.4988646507263184
41,26,30,0,3.3712868690490723,-2.912435293197632
41,27,30,0,3.523383140563965,-3.225283145904541
41,28,30,0,3.7660276889801025,-3.6046910285949707
41,29,30,0,3.919368267059326,-3.91479229927063
41,30,30,0,4.088703632354736,-4.178774356842041
41,31,30,0,4.19536018371582,-4.439637184143066
41,32,30,0,4.263361930847168,-4.674414157867432
41,33,30,0,4.361177921295166,-4.846533298492432
41,34,30,0,4.565649509429932,-5.134144306182861
41,35,30,0,4.763526916503906,-5.505698204040527
41,36,30,0,5.0103373527526855,-5.828842639923096
41,37,30,0,5.2157745361328125,-6.058395862579346
41,38,30,0,5.360391139984131,-6.252153396606445
41,39,30,0,5.566336154937744,-6.427412033081055
41,40,30,0,5.651920795440674,-6.475588321685791
41,41,30,0,5.728485107421875,-6.511872291564941
41,42,30,0,5.7959418296813965,-6.581745624542236
41,43,30,0,5.952408790588379,-6.689003944396973
41,44,30,0,6.273293972015381,-6.815737247467041
41,45,30,0,6.573192596435547,-6.891071796417236
41,46,30,0,6.9155449867248535,-7.121462345123291
41,47,30,0,6.907908916473389,-7.101296424865723
41,48,30,0,6.9091668128967285,-7.099938869476318
41,49,30,0,6.913356304168701,-7.09539794921875
41,50,30,0,6.920509338378906,-7.086984634399414
41,51,30,0,6.920654296875,-7.08733606338501
41,52,30,0,6.920418739318848,-7.0870041847229
41,53,30,0,6.919336795806885,-7.088889122009277
41,54,30,0,6.919686794281006,-7.088447093963623
41,55,30,0,6.920868873596191,-7.087685585021973
41,56,30,0,6.923572063446045,-7.084917068481445
41,57,30,0,6.9304327964782715,-7.077136039733887
41,58,30,0,6.934431076049805,-7.075051307678223
41,59,30,0,6.937148094177246,-7.07342004776001
41,60,30,0,6.941322326660156,-7.070512771606445
41,61,30,0,6.946572303771973,-7.066103458404541
41,62,30,0,6.948042869567871,-7.06469202041626
41,63,30,0,6.953413963317871,-7.058586120605469
41,64,30,0,6.959222316741943,-7.052743911743164
41,65,30,0,6.962718963623047,-7.051122665405273
41,66,30,0,6.960133075714111,-7.055490493774414
41,67,30,0,6.954434871673584,-7.059638500213623
41,68,30,0,6.950790882110596,-7.062175273895264
41,69,30,0,6.949520111083984,-7.0625901222229
41,70,30,0,6.949720859527588,-7.062160491943359
41,71,30,0,6.95046854019165,-7.061820983886719
41,72,30,0,6.952606201171875,-7.059958457946777
41,73,30,0,6.956240177154541,-7.056493759155273
41,74,30,0,6.959229469299316,-7.054579734802246
41,75,30,0,6.962116718292236,-7.052502155303955
41,76,30,0,6.964548110961914,-7.051437854766846
41,77,30,0,6.965500354766846,-7.051362037658691
41,78,30,0,6.96833610534668,-7.049413681030273
41,79,30,0,6.970124244689941,-7.047895431518555
41,80,30,0,6.972925186157227,-7.045238971710205
41,81,30,0,6.971743106842041,-7.046457290649414
41,82,30,0,6.965939998626709,-7.051171779632568
41,83,30,0,6.962270736694336,-7.053517818450928
41,84,30,0,6.962219715118408,-7.053153991699219
41,85,30,0,6.9621171951293945,-7.053136825561523
41,86,30,0,6.962038993835449,-7.053098201751709
41,87,30,0,6.962243556976318,-7.052880764007568
41,88,30,0,6.962854862213135,-7.052534103393555
41,89,30,0,6.969881534576416,-7.047338485717773
41,90,30,0,6.976147174835205,-7.042973518371582
41,91,30,0,6.983035564422607,-7.037763595581055
41,92,30,0,6.981407165527344,-7.039401531219482
41,93,30,0,6.982907772064209,-7.038986682891846
41,94,30,0,6.986393451690674,-7.0367112159729
41,95,30,0,6.98339319229126,-7.03887414932251
41,96,30,0,6.979807376861572,-7.041420936584473
41,97,30,0,6.982535362243652,-7.039145469665527
41,98,30,0,6.984830379486084,-7.037375450134277
41,99,30,0,6.984523773193359,-7.037499904632568
41,100,30,0,6.98432731628418,-7.037575721740723
41,101,30,0,6.988937854766846,-7.034553050994873
41,102,30,0,6.9903998374938965,-7.03319787979126
41,103,30,0,6.990630149841309,-7.032924652099609
41,104,30,0,6.9908952713012695,-7.032692909240723
41,105,30,0,6.994520664215088,-7.030375957489014
41,106,30,0,6.992653846740723,-7.032009124755859
41,107,30,0,6.988495349884033,-7.035173416137695
41,108,30,0,6.992715358734131,-7.032421588897705
41,109,30,0,6.995146751403809,-7.030876159667969
41,110,30,0,7.002435207366943,-7.024982929229736
41,111,30,0,7.010239601135254,-7.015571117401123
41,112,30,0,7.010526180267334,-7.015625
41,113,30,0,7.006868362426758,-7.018769264221191
41,114,30,0,7.00716495513916,-7.019994735717773
41,115,30,0,7.011773586273193,-7.0166916847229
41,116,30,0,7.016261577606201,-7.013635158538818
41,117,30,0,7.021256446838379,-7.010446548461914
41,118,30,0,7.026111125946045,-7.00731897354126
41,119,30,0,7.028176784515381,-7.006078720092773
41,120,30,0,7.028697967529297,-7.005864143371582
42,1,30,0,0.0,0.0
42,2,30,0,-0.00012344360584393144,0.00018798827659338713
42,3,30,0,-0.00017288207891397178,0.00020629882055800408
42,4,30,0,-0.00018722533422987908,0.00020263671467546374
42,5,30,0,-0.00019073486328125,0.0001989746087929234
42,6,30,0,-0.00019180297385901213,0.00019409178639762104
42,7,30,0,0.0010401916224509478,0.0014331054408103228
42,8,30,0,0.038336943835020065,0.025843504816293716
42,9,30,0,0.06533065438270569,0.055357664823532104
42,10,30,0,0.20081481337547302,0.06524413824081421
42,11,30,0,0.2981698513031006,0.047282714396715164
42,12,30,0,0.45028045773506165,0.05008910968899727
42,13,30,0,0.6032604575157166,0.09891112893819809
42,14,30,0,0.6719458103179932,0.1365332007408142
42,15,30,0,0.8510313034057617,0.17327880859375
42,16,30,0,1.0528091192245483,0.2099584937095642
42,17,30,0,1.2148336172103882,0.20310913026332855
42,18,30,0,1.409948706626892,0.2272045910358429
42,19,30,0,1.50006103515625,0.22230468690395355
42,20,30,0,1.500767469406128,0.22251586616039276
42,21,30,0,1.510090947151184,0.21540160477161407
42,22,30,0,1.5366533994674683,0.21755248308181763
42,23,30,0,1.536873459815979,0.2173510640859604
42,24,30,0,1.5369378328323364,0.21729491651058197
42,25,30,0,1.5616658926010132,0.2030602991580963
42,26,30,0,1.7746871709823608,0.11489623785018921
42,27,30,0,2.0447654724121094,-0.015585937537252903
42,28,30,0,2.255734443664551,-0.15122680366039276
42,29,30,0,2.4872090816497803,-0.3165905773639679
42,30,30,0,2.717240810394287,-0.4100012183189392
42,31,30,0,2.927177906036377,-0.5224072337150574
42,32,30,0,3.163297414779663,-0.5731152296066284
42,33,30,0,3.573916435241699,-0.5636681914329529
42,34,30,0,4.071114540100098,-0.485419899225235
42,35,30,0,4.3130388259887695,-0.49040770530700684
42,36,30,0,4.335884094238281,-0.49207884073257446
42,37,30,0,4.450160026550293,-0.5370458960533142
42,38,30,0,4.70300817489624,-0.6682409644126892
42,39,30,0,4.966801643371582,-0.7234350442886353
42,40,30,0,5.3385186195373535,-0.6813256740570068
42,41,30,0,5.640852451324463,-0.5972851514816284
42,42,30,0,6.0617218017578125,-0.5959216356277466
42,43,30,0,6.5681281089782715,-0.7140844464302063
42,44,30,0,7.281143665313721,-1.0844591856002808
42,45,30,0,7.787740707397461,-1.4841490983963013
42,46,30,0,8.203357696533203,-1.7185497283935547
42,47,30,0,8.665632247924805,-1.8401330709457397
42,48,30,0,9.130636215209961,-2.005805730819702
42,49,30,0,9.728307723999023,-2.1320860385894775
42,50,30,0,10.429251670837402,-2.3443663120269775
42,51,30,0,11.526246070861816,-2.47674560546875
42,52,30,0,12.397711753845215,-2.728489875793457
42,53,30,0,12.992008209228516,-3.1201634407043457
42,54,30,0,13.46928596496582,-3.5970654487609863
42,55,30,0,14.147581100463867,-4.058639049530029
42,56,30,0,14.824843406677246,-4.28455924987793
42,57,30,0,16.061359405517578,-4.357553482055664
42,58,30,0,17.196279525756836,-4.141202449798584
42,59,30,0,18.04352569580078,-3.7520251274108887
42,60,30,0,19.334686279296875,-3.302626848220825
42,61,30,0,20.600297927856445,-2.695368528366089
43,1,30,0,0.0,0.0
43,2,30,0,-0.0001068115234375,0.00016235350631177425
43,3,30,0,-0.00016906738164834678,0.00022705078299622983
43,4,30,0,-0.00018646239186637104,0.00019531248835846782
43,5,30,0,-0.00019058227189816535,0.00018798827659338713
43,6,30,0,-0.00019149780564475805,0.00018066406482830644
43,7,30,0,0.008945922367274761,0.0018493651878088713
43,8,30,0,0.009565582498908043,0.011660155840218067
43,9,30,0,0.010210570879280567,0.02336791902780533
43,10,30,0,0.010764922946691513,0.023540038615465164
43,11,30,0,0.011462097056210041,0.0305944811552763
43,12,30,0,0.08789566159248352,0.07367309182882309
43,13,30,0,0.25941482186317444,0.17328734695911407
43,14,30,0,0.42869582772254944,0.28004270792007446
43,15,30,0,0.7406242489814758,0.34009885787963867
43,16,30,0,1.1111618280410767,0.466682106256485
43,17,30,0,1.4318853616714478,0.6772363185882568
43,18,30,0,1.7185839414596558,0.9574645757675171
43,19,30,0,2.029038667678833,1.1437792778015137
43,20,30,0,2.540926694869995,1.3152111768722534
43,21,30,0,3.041358232498169,1.5859447717666626
43,22,30,0,3.383798122406006,1.7247058153152466
43,23,30,0,3.65592885017395,1.9060009717941284
43,24,30,0,3.902993679046631,2.1762475967407227
43,25,30,0,4.091666221618652,2.489023447036743
43,26,30,0,4.2431254386901855,2.7898313999176025
43,27,30,0,4.440746784210205,3.00067138671875
43,28,30,0,4.429315567016602,2.982330322265625
43,29,30,0,4.428041458129883,2.9826977252960205
43,30,30,0,4.426858425140381,2.9844396114349365
43,31,30,0,4.428106784820557,2.9831602573394775
43,32,30,0,4.42976188659668,2.9810497760772705
43,33,30,0,4.427398204803467,2.9830212593078613
43,34,30,0,4.421545505523682,2.9892590045928955
43,35,30,0,4.4128851890563965,2.997772216796875
43,36,30,0,4.40805721282959,3.004862070083618
43,37,30,0,4.404979228973389,3.0083935260772705
43,38,30,0,4.4034528732299805,3.0099902153015137
43,39,30,0,4.403118133544922,3.010530948638916
43,40,30,0,4.400154113769531,3.013531446456909
43,41,30,0,4.391580104827881,3.0221545696258545
43,42,30,0,4.387086868286133,3.027249574661255
43,43,30,0,4.3872270584106445,3.0271849632263184
43,44,30,0,4.387120246887207,3.0271716117858887
43,45,30,0,4.387037754058838,3.0271873474121094
43,46,30,0,4.383056163787842,3.034507989883423
43,47,30,0,4.374547481536865,3.0428733825683594
43,48,30,0,4.364341735839844,3.0531702041625977
43,49,30,0,4.360541343688965,3.057609796524048
43,50,30,0,4.3605170249938965,3.057685375213623
43,51,30,0,4.363276958465576,3.0591771602630615
43,52,30,0,4.363470554351807,3.059335947036743
43,53,30,0,4.365113258361816,3.0573692321777344
43,54,30,0,4.364978313446045,3.057825803756714
43,55,30,0,4.36523962020874,3.057934522628784
43,56,30,0,4.364521503448486,3.0589330196380615
43,57,30,0,4.364687442779541,3.05841064453125
43,58,30,0,4.363284111022949,3.059295654296875
43,59,30,0,4.365476131439209,3.056874990463257
43,60,30,0,4.3696441650390625,3.0525572299957275
43,61,30,0,4.375195026397705,3.0468249320983887
43,62,30,0,4.377191543579102,3.0452024936676025
43,63,30,0,4.376988887786865,3.0454821586608887
43,64,30,0,4.375659465789795,3.0465075969696045
43,65,30,0,4.3750505447387695,3.0467236042022705
43,66,30,0,4.370787143707275,3.051365852355957
43,67,30,0,4.361356735229492,3.060795783996582
43,68,30,0,4.361602306365967,3.0607800483703613
43,69,30,0,4.362667083740234,3.060081720352173
43,70,30,0,4.3693037033081055,3.0538291931152344
43,71,30,0,4.373901844024658,3.049114942550659
43,72,30,0,4.378748893737793,3.044090509414673
43,73,30,0,4.379882335662842,3.0427539348602295
43,74,30,0,4.381345272064209,3.041046142578125
43,75,30,0,4.3811259269714355,3.04119610786438
43,76,30,0,4.380990505218506,3.041524648666382
43,77,30,0,4.380671977996826,3.041884660720825
43,78,30,0,4.378609657287598,3.044382333755493
43,79,30,0,4.378005504608154,3.04491925239563
43,80,30,0,4.3774213790893555,3.0448973178863525
43,81,30,0,4.378353118896484,3.0440051555633545
43,82,30,0,4.37734317779541,3.0459179878234863
43,83,30,0,4.3762311935424805,3.0469908714294434
43,84,30,0,4.376498222351074,3.046549081802368
43,85,30,0,4.378420829772949,3.0450732707977295
43,86,30,0,4.379853248596191,3.043703556060791
43,87,30,0,4.3812255859375,3.0424389839172363
43,88,30,0,4.381202220916748,3.0423619747161865
43,89,30,0,4.380818843841553,3.042424201965332
43,90,30,0,4.382112979888916,3.040933847427368
43,91,30,0,4.382412433624268,3.04058837890625
43,92,30,0,4.38221549987793,3.040687084197998
43,93,30,0,4.381962299346924,3.040794610977173
43,94,30,0,4.381648540496826,3.0409910678863525
43,95,30,0,4.3816070556640625,3.0412633419036865
43,96,30,0,4.383688926696777,3.0391759872436523
43,97,30,0,4.385628700256348,3.037243604660034
43,98,30,0,4.391558647155762,3.031440258026123
43,99,30,0,4.394470691680908,3.028693675994873
43,100,30,0,4.393988132476807,3.028851270675659
43,101,30,0,4.391474723815918,3.0311131477355957
43,102,30,0,4.388516902923584,3.034843683242798
43,103,30,0,4.387179851531982,3.0360193252563477
43,104,30,0,4.384454727172852,3.0386180877685547
43,105,30,0,4.375545024871826,3.0475120544433594
43,106,30,0,4.371342182159424,3.0529260635375977
43,107,30,0,4.36859130859375,3.056018114089966
43,108,30,0,4.366450309753418,3.058865785598755
43,109,30,0,4.366721153259277,3.0585827827453613
43,110,30,0,4.368765354156494,3.056138753890991
43,111,30,0,4.372959613800049,3.051591634750366
43,112,30,0,4.372351169586182,3.052805185317993
43,113,30,0,4.370884895324707,3.054387092590332
43,114,30,0,4.371575355529785,3.053143262863159
43,115,30,0,4.37150764465332,3.0530810356140137
43,116,30,0,4.372603893280029,3.052147150039673
43,117,30,0,4.372554779052734,3.0518908500671387
43,118,30,0,4.374444484710693,3.049962043762207
43,119,30,0,4.378697395324707,3.045614004135132
43,120,30,0,4.379323482513428,3.0449583530426025
44,1,30,0,0.0,0.0
44,2,30,0,-8.834838808979839e-05,-1.9531249563442543e-05
44,3,30,0,-0.00017471313185524195,-0.00021484374883584678
44,4,30,0,-0.00019119262287858874,-0.00025512694264762104
44,5,30,0,-0.0001977539068320766,-0.00027832030900754035
44,6,30,0,-0.00020080566173419356,-0.0002978515694849193
44,7,30,0,0.003932647407054901,-0.001512451097369194
44,8,30,0,0.16865752637386322,-0.04322753846645355
44,9,30,0,0.4368330240249634,-0.029698485508561134
44,10,30,0,0.7014181613922119,0.02492431551218033
44,11,30,0,0.9516680836677551,0.027092285454273224
44,12,30,0,1.0925052165985107,0.06005859375
44,13,30,0,1.35014009475708,0.17592406272888184
44,14,30,0,1.6305068731307983,0.2541528344154358
44,15,30,0,1.830249309539795,0.3279040455818176
44,16,30,0,2.1550917625427246,0.3728308081626892
44,17,30,0,2.4689409732818604,0.4827197194099426
44,18,30,0,2.9756133556365967,0.7672216892242432
44,19,30,0,3.3369457721710205,0.939807116985321
44,20,30,0,3.7456274032592773,1.196356177330017
44,21,30,0,3.8168797492980957,1.2262780666351318
44,22,30,0,3.8213744163513184,1.2283202409744263
44,23,30,0,3.8220231533050537,1.2288024425506592
44,24,30,0,3.8224475383758545,1.2291858196258545
44,25,30,0,3.8226072788238525,1.2292932271957397
44,26,30,0,3.830488920211792,1.2551977634429932
44,27,30,0,3.8338615894317627,1.2870311737060547
44,28,30,0,3.879354238510132,1.3218297958374023
44,29,30,0,3.98091721534729,1.403802514076233
44,30,30,0,4.132727146148682,1.463555932044983
44,31,30,0,4.3458757400512695,1.5002148151397705
44,32,30,0,4.404752254486084,1.5056639909744263
44,33,30,0,4.555440425872803,1.5936461687088013
44,34,30,0,4.769831657409668,1.7645007371902466
44,35,30,0,5.042600631713867,1.9242395162582397
44,36,30,0,5.463212966918945,2.2899107933044434
44,37,30,0,5.682704448699951,2.6126439571380615
44,38,30,0,5.8819580078125,3.004101514816284
44,39,30,0,6.0751190185546875,3.221224308013916
44,40,30,0,6.218146324157715,3.3344457149505615
44,41,30,0,6.371573448181152,3.4239232540130615
44,42,30,0,6.691165447235107,3.695943593978882
44,43,30,0,7.074394226074219,3.9798130989074707
44,44,30,0,7.36075496673584,4.253177165985107
44,45,30,0,7.826849937438965,4.564808368682861
44,46,30,0,8.198019981384277,4.835709095001221
44,47,30,0,8.361656188964844,4.9213995933532715
44,48,30,0,8.410889625549316,4.9442138671875
44,49,30,0,8.413961410522461,4.943079948425293
44,50,30,0,8.41550064086914,4.942028522491455
44,51,30,0,8.417001724243164,4.941115379333496
44,52,30,0,8.418715476989746,4.93997049331665
44,53,30,0,8.420703887939453,4.93845272064209
44,54,30,0,8.4227933883667,4.936955451965332
44,55,30,0,8.42593765258789,4.9349164962768555
44,56,30,0,8.425704002380371,4.935041427612305
44,57,30,0,8.426218032836914,4.9347639083862305
44,58,30,0,8.4263916015625,4.934545993804932
44,59,30,0,8.425841331481934,4.9330735206604
44,60,30,0,8.42675495147705,4.932416915893555
44,61,30,0,8.427725791931152,4.931990146636963
44,62,30,0,8.424309730529785,4.929612159729004
44,63,30,0,8.426173210144043,4.928997039794922
44,64,30,0,8.426626205444336,4.9285993576049805
44,65,30,0,8.428093910217285,4.927765369415283
44,66,30,0,8.430012702941895,4.926745891571045
44,67,30,0,8.431574821472168,4.925556659698486
44,68,30,0,8.433005332946777,4.924489498138428
44,69,30,0,8.434377670288086,4.923530101776123
44,70,30,0,8.43553352355957,4.922911167144775
44,71,30,0,8.43591022491455,4.922677993774414
44,72,30,0,8.436385154724121,4.922265529632568
44,73,30,0,8.436392784118652,4.922383785247803
44,74,30,0,8.436371803283691,4.922461032867432
44,75,30,0,8.436366081237793,4.922473430633545
44,76,30,0,8.436423301696777,4.9224677085876465
44,77,30,0,8.43688678741455,4.922098159790039
44,78,30,0,8.439428329467773,4.920807838439941
44,79,30,0,8.441174507141113,4.919397354125977
44,80,30,0,8.443782806396484,4.9174909591674805
44,81,30,0,8.445528984069824,4.916618347167969
44,82,30,0,8.44637680053711,4.916113376617432
44,83,30,0,8.447171211242676,4.91551399230957
44,84,30,0,8.448332786560059,4.914744853973389
44,85,30,0,8.449667930603027,4.914304733276367
44,86,30,0,8.448866844177246,4.914607048034668
44,87,30,0,8.451492309570312,4.913272380828857
44,88,30,0,8.452588081359863,4.912322998046875
44,89,30,0,8.451971054077148,4.91240119934082
44,90,30,0,8.453604698181152,4.911606311798096
44,91,30,0,8.455402374267578,4.911309242248535
44,92,30,0,8.459088325500488,4.908428192138672
44,93,30,0,8.460697174072266,4.907288074493408
44,94,30,0,8.462026596069336,4.906440734863281
44,95,30,0,8.462759971618652,4.905993938446045
44,96,30,0,8.464825630187988,4.904624938964844
44,97,30,0,8.466768264770508,4.903449535369873
44,98,30,0,8.467376708984375,4.903111457824707
44,99,30,0,8.468811988830566,4.902625560760498
44,100,30,0,8.470174789428711,4.90199089050293
44,101,30,0,8.471656799316406,4.901302814483643
44,102,30,0,8.4718599319458,4.901057720184326
44,103,30,0,8.47277545928955,4.9005842208862305
44,104,30,0,8.472143173217773,4.900368690490723
44,105,30,0,8.47104263305664,4.900949478149414
44,106,30,0,8.470911979675293,4.9011993408203125
44,107,30,0,8.472138404846191,4.90077018737793
44,108,30,0,8.473923683166504,4.89981746673584
44,109,30,0,8.474478721618652,4.899384021759033
44,110,30,0,8.473587036132812,4.899466037750244
44,111,30,0,8.474499702453613,4.8988776206970215
44,112,30,0,8.475926399230957,4.897884368896484
44,113,30,0,8.477216720581055,4.897101402282715
44,114,30,0,8.478379249572754,4.8964152336120605
44,115,30,0,8.479233741760254,4.895930767059326
44,116,30,0,8.48023509979248,4.895399570465088
44,117,30,0,8.480169296264648,4.8954691886901855
44,118,30,0,8.480684280395508,4.895308494567871
44,119,30,0,8.48297119140625,4.8939032554626465
44,120,30,0,8.484893798828125,4.892822742462158
45,1,30,0,0.0,0.0
45,2,30,0,-6.256103370105848e-05,8.42285153339617e-05
45,3,30,0,-0.00014862060197629035,0.00017578124243300408
45,4,30,0,-0.00017257689614780247,0.00020019531075377017
45,5,30,0,-0.00018585204088594764,0.0001977539068320766
45,6,30,0,-0.00019180297385901213,0.00019409178639762104
45,7,30,0,-0.000194549560546875,0.00015747069846838713
45,8,30,0,-0.00019546507974155247,0.00013549804862122983
45,9,30,0,-0.00031799316639080644,-0.00042358398786745965
45,10,30,0,7.354735862463713e-05,-0.0019140624208375812
45,11,30,0,0.00046142577775754035,-0.003974609076976776
45,12,30,0,0.08586715161800385,-0.05591674521565437
45,13,30,0,0.12924346327781677,-0.08173583447933197
45,14,30,0,0.15341338515281677,-0.10071166604757309
45,15,30,0,0.20312881469726562,-0.13303343951702118
45,16,30,0,0.400155633687973,-0.23881714046001434
45,17,30,0,0.671214759349823,-0.29648923873901367
45,18,30,0,0.771783709526062,-0.3250793516635895
45,19,30,0,0.8257313370704651,-0.33268553018569946
45,20,30,0,0.8750497102737427,-0.3535119593143463
45,21,30,0,0.8842021226882935,-0.3595300316810608
45,22,30,0,0.8844424486160278,-0.35960325598716736
45,23,30,0,0.9391146898269653,-0.3579138219356537
45,24,30,0,1.00483238697052,-0.369354248046875
45,25,30,0,1.1334236860275269,-0.3667272925376892
45,26,30,0,1.2570022344589233,-0.4011242687702179
45,27,30,0,1.432454228401184,-0.48149412870407104
45,28,30,0,1.6263970136642456,-0.5228258967399597
45,29,30,0,1.7944811582565308,-0.5294384360313416
45,30,30,0,2.0809526443481445,-0.4896887242794037
45,31,30,0,2.31318998336792,-0.5185266137123108
45,32,30,0,2.5129354000091553,-0.5779797434806824
45,33,30,0,2.807316780090332,-0.715557873249054
45,34,30,0,3.170024871826172,-0.803389847278595
45,35,30,0,3.6023497581481934,-0.77802973985672
45,36,30,0,3.916724681854248,-0.6895092725753784
45,37,30,0,4.352434158325195,-0.4842016398906708
45,38,30,0,4.762236595153809,-0.2225329577922821
45,39,30,0,5.047834873199463,-0.0033105467446148396
45,40,30,0,5.579010486602783,0.2168591320514679
45,41,30,0,6.087474346160889,0.298065185546875
45,42,30,0,6.527342796325684,0.4219311475753784
45,43,30,0,7.1663665771484375,0.508929431438446
45,44,30,0,7.765674114227295,0.7016833424568176
45,45,30,0,8.223675727844238,0.9934594631195068
45,46,30,0,8.588380813598633,1.342934489250183
45,47,30,0,8.970364570617676,1.657995581626892
45,48,30,0,9.335284233093262,2.0508008003234863
45,49,30,0,9.524295806884766,2.2252795696258545
45,50,30,0,9.720391273498535,2.455533504486084
45,51,30,0,9.954451560974121,2.629923105239868
45,52,30,0,10.249512672424316,2.7580480575561523
45,53,30,0,10.60542106628418,2.8517699241638184
45,54,30,0,10.952240943908691,3.027120351791382
45,55,30,0,11.147354125976562,3.098721742630005
45,56,30,0,11.148147583007812,3.1002659797668457
45,57,30,0,11.242637634277344,3.1694908142089844
45,58,30,0,11.439970016479492,3.3642942905426025
45,59,30,0,11.591672897338867,3.47002911567688
45,60,30,0,11.618103981018066,3.499908447265625
45,61,30,0,11.616938591003418,3.502018928527832
45,62,30,0,11.616917610168457,3.502209424972534
45,63,30,0,11.678933143615723,3.601353645324707
45,64,30,0,11.791439056396484,3.806901693344116
45,65,30,0,11.936236381530762,4.103003978729248
45,66,30,0,12.092182159423828,4.453117370605469
45,67,30,0,12.292927742004395,4.711903095245361
45,68,30,0,12.36942195892334,4.788665771484375
45,69,30,0,12.378899574279785,4.793105125427246
45,70,30,0,12.381142616271973,4.790823936462402
45,71,30,0,12.382857322692871,4.789378643035889
45,72,30,0,12.383492469787598,4.788758277893066
45,73,30,0,12.3849458694458,4.78804349899292
45,74,30,0,12.386287689208984,4.787442684173584
45,75,30,0,12.388224601745605,4.786718845367432
45,76,30,0,12.390180587768555,4.786223411560059
45,77,30,0,12.391436576843262,4.785690784454346
45,78,30,0,12.393380165100098,4.7849016189575195
45,79,30,0,12.394400596618652,4.784496307373047
45,80,30,0,12.395713806152344,4.784034252166748
45,81,30,0,12.397013664245605,4.783583164215088
45,82,30,0,12.397929191589355,4.783560276031494
45,83,30,0,12.398798942565918,4.783230304718018
45,84,30,0,12.398958206176758,4.7831010818481445
45,85,30,0,12.399750709533691,4.78270149230957
45,86,30,0,12.40070629119873,4.782379627227783
45,87,30,0,12.400640487670898,4.782135963439941
45,88,30,0,12.398643493652344,4.7809600830078125
45,89,30,0,12.398294448852539,4.781113624572754
45,90,30,0,12.39933967590332,4.780797481536865
45,91,30,0,12.400022506713867,4.780569553375244
45,92,30,0,12.400731086730957,4.780375957489014
45,93,30,0,12.403228759765625,4.779809474945068
45,94,30,0,12.403858184814453,4.779338359832764
45,95,30,0,12.404438972473145,4.77911901473999
45,96,30,0,12.404272079467773,4.7791852951049805
45,97,30,0,12.404555320739746,4.779094219207764
45,98,30,0,12.405518531799316,4.778682231903076
45,99,30,0,12.405678749084473,4.778707981109619
45,100,30,0,12.406691551208496,4.778373718261719
45,101,30,0,12.408061027526855,4.77836799621582
45,102,30,0,12.408483505249023,4.777923583984375
45,103,30,0,12.408744812011719,4.777797222137451
45,104,30,0,12.408661842346191,4.777551651000977
45,105,30,0,12.408947944641113,4.77662992477417
45,106,30,0,12.409863471984863,4.776332378387451
45,107,30,0,12.409843444824219,4.776468276977539
45,108,30,0,12.409778594970703,4.776308059692383
45,109,30,0,12.409321784973145,4.776443958282471
45,110,30,0,12.409543991088867,4.776411056518555
45,111,30,0,12.409478187561035,4.776477336883545
45,112,30,0,12.409546852111816,4.776492595672607
45,113,30,0,12.409551620483398,4.776497840881348
45,114,30,0,12.41080379486084,4.775961399078369
45,115,30,0,12.41161823272705,4.775781631469727
45,116,30,0,12.411529541015625,4.775178909301758
45,117,30,0,12.411922454833984,4.775201320648193
45,118,30,0,12.41090202331543,4.77569580078125
45,119,30,0,12.410917282104492,4.775660514831543
45,120,30,0,12.412689208984375,4.775343418121338
46,1,30,0,0.0,0.0
46,2,30,0,-9.094238339457661e-05,3.173828008584678e-05
46,3,30,0,-0.00017257689614780247,-0.00013916015450377017
46,4,30,0,-0.000194549560546875,-0.00019287108443677425
46,5,30,0,-0.0002015686040977016,-0.0002502441348042339
46,6,30,0,-0.00020477295038290322,-0.0002795410109683871
46,7,30,0,-0.00020614622917491943,-0.0002880859246943146
46,8,30,0,0.06835998594760895,-0.004964599385857582
46,9,30,0,0.25477707386016846,0.02907104417681694
46,10,30,0,0.4383590519428253,0.11756591498851776
46,11,30,0,0.7902387976646423,0.3144580125808716
46,12,30,0,0.8919407725334167,0.3458630442619324
46,13,30,0,0.8929780125617981,0.34621214866638184
46,14,30,0,0.9587281346321106,0.3415893614292145
46,15,30,0,1.0121996402740479,0.32032468914985657
46,16,30,0,1.0147311687469482,0.31913694739341736
46,17,30,0,1.0148849487304688,0.3190551698207855
46,18,30,0,1.0149438381195068,0.31899169087409973
46,19,30,0,1.0149829387664795,0.31892454624176025
46,20,30,0,1.0149919986724854,0.3189099133014679
46,21,30,0,1.0149996280670166,0.31889525055885315
46,22,30,0,1.081892728805542,0.30665281414985657
46,23,30,0,1.1415143013000488,0.31114622950553894
46,24,30,0,1.3327713012695312,0.30591917037963867
46,25,30,0,1.473439335823059,0.3235815465450287
