episode_number,timestep,waypoint_x,waypoint_y,car_pos_x,car_pos_y
62,18,30,0,0.12592315673828125,0.01949218660593033
62,19,30,0,0.1533883661031723,0.015314941294491291
62,20,30,0,0.2646499574184418,-0.025167236104607582
62,21,30,0,0.42155715823173523,-0.05123290792107582
62,22,30,0,0.577494204044342,-0.11601196229457855
62,23,30,0,0.698986828327179,-0.19368286430835724
62,24,30,0,0.7114860415458679,-0.19740721583366394
62,25,30,0,0.7118302583694458,-0.19767944514751434
62,26,30,0,0.7118476629257202,-0.19792723655700684
62,27,30,0,0.734545111656189,-0.2058154195547104
62,28,30,0,0.8495377898216248,-0.23027099668979645
62,29,30,0,0.9016410708427429,-0.2313513159751892
62,30,30,0,0.98589688539505,-0.212188720703125
62,31,30,0,1.221976637840271,-0.1483752429485321
62,32,30,0,1.52393639087677,-0.16502074897289276
62,33,30,0,1.983254313468933,-0.32506102323532104
62,34,30,0,2.2863388061523438,-0.5023156404495239
62,35,30,0,2.6570491790771484,-0.7809032797813416
62,36,30,0,3.086137533187866,-1.1702697277069092
62,37,30,0,3.302934408187866,-1.3141064643859863
62,38,30,0,3.60973858833313,-1.4146777391433716
62,39,30,0,3.6750035285949707,-1.424465298652649
62,40,30,0,3.677212953567505,-1.4255175590515137
62,41,30,0,3.719243049621582,-1.4321825504302979
62,42,30,0,3.7244536876678467,-1.432867407798767
62,43,30,0,3.800621747970581,-1.4471056461334229
62,44,30,0,4.000960826873779,-1.453062653541565
62,45,30,0,4.350841522216797,-1.4416991472244263
62,46,30,0,4.842917442321777,-1.563720703125
62,47,30,0,5.119811058044434,-1.7077562808990479
62,48,30,0,5.503939628601074,-1.8408154249191284
62,49,30,0,5.820045471191406,-1.869899868965149
62,50,30,0,6.052570819854736,-1.8441393375396729
62,51,30,0,6.378242015838623,-1.7981688976287842
62,52,30,0,6.567741394042969,-1.7954504489898682
62,53,30,0,6.89663028717041,-1.7382714748382568
62,54,30,0,7.223378658294678,-1.7522534132003784
62,55,30,0,7.513260841369629,-1.8050609827041626
62,56,30,0,7.561144828796387,-1.820925235748291
62,57,30,0,7.56229305267334,-1.821193814277649
62,58,30,0,7.56257438659668,-1.8213146924972534
62,59,30,0,7.5627264976501465,-1.821409821510315
62,60,30,0,7.566831588745117,-1.8207201957702637
62,61,30,0,7.591801643371582,-1.8277087211608887
62,62,30,0,7.591564655303955,-1.8354589939117432
62,63,30,0,7.592453956604004,-1.833227515220642
62,64,30,0,7.592564582824707,-1.8333165645599365
62,65,30,0,7.592562198638916,-1.8337584733963013
62,66,30,0,7.592551231384277,-1.8337963819503784
62,67,30,0,7.638631343841553,-1.823427677154541
62,68,30,0,7.804965019226074,-1.8395092487335205
62,69,30,0,7.810784816741943,-1.8397130966186523
62,70,30,0,7.8111443519592285,-1.840911865234375
62,71,30,0,7.8116350173950195,-1.8389294147491455
62,72,30,0,7.811964511871338,-1.8378844261169434
62,73,30,0,7.81287956237793,-1.8371936082839966
62,74,30,0,7.831005096435547,-1.8383691310882568
62,75,30,0,7.915817737579346,-1.8609668016433716
62,76,30,0,7.99553918838501,-1.884124755859375
62,77,30,0,8.12759780883789,-1.8959203958511353
62,78,30,0,8.432411193847656,-2.0046825408935547
62,79,30,0,8.80531120300293,-2.2251477241516113
62,80,30,0,8.908464431762695,-2.2621448040008545
62,81,30,0,8.914124488830566,-2.267552375793457
62,82,30,0,8.954805374145508,-2.299407958984375
62,83,30,0,9.090057373046875,-2.354161262512207
62,84,30,0,9.329826354980469,-2.4911510944366455
62,85,30,0,9.551217079162598,-2.6725549697875977
62,86,30,0,9.801386833190918,-2.779205322265625
62,87,30,0,10.002093315124512,-2.8115673065185547
62,88,30,0,10.100176811218262,-2.812201976776123
62,89,30,0,10.10086727142334,-2.812947988510132
62,90,30,0,10.101698875427246,-2.81327748298645
62,91,30,0,10.132899284362793,-2.812462091445923
62,92,30,0,10.40248966217041,-2.7956480979919434
62,93,30,0,10.741307258605957,-2.894334554672241
62,94,30,0,11.05156135559082,-3.0625572204589844
62,95,30,0,11.465452194213867,-3.199282169342041
62,96,30,0,12.121122360229492,-3.2451720237731934
62,97,30,0,12.717704772949219,-3.157541513442993
62,98,30,0,12.968392372131348,-3.16107177734375
62,99,30,0,13.088414192199707,-3.1517796516418457
62,100,30,0,13.412568092346191,-3.205223321914673
62,101,30,0,13.787132263183594,-3.188791513442993
62,102,30,0,14.40234088897705,-3.003260374069214
62,103,30,0,14.972734451293945,-2.715468645095825
62,104,30,0,15.463078498840332,-2.5442662239074707
62,105,30,0,15.87165355682373,-2.310274600982666
62,106,30,0,16.10125160217285,-2.0974388122558594
62,107,30,0,16.152761459350586,-2.062678098678589
62,108,30,0,16.19394302368164,-2.036585569381714
62,109,30,0,16.204723358154297,-2.0317625999450684
62,110,30,0,16.204614639282227,-2.0310583114624023
62,111,30,0,16.204782485961914,-2.030992269515991
62,112,30,0,16.20480728149414,-2.0309765338897705
62,113,30,0,16.204814910888672,-2.030970335006714
62,114,30,0,16.24713897705078,-2.0123753547668457
62,115,30,0,16.368417739868164,-1.9411864280700684
62,116,30,0,16.50632095336914,-1.901060700416565
62,117,30,0,16.721681594848633,-1.8848730325698853
62,118,30,0,16.922739028930664,-1.8879308700561523
62,119,30,0,17.078407287597656,-1.8993358612060547
62,120,30,0,17.218120574951172,-1.8814928531646729
63,1,30,0,0.0,0.0
63,2,30,0,-0.0001208496032631956,0.0001892089785542339
63,3,30,0,-0.00016235350631177425,0.00020874022447969764
63,4,30,0,-0.00018051147344522178,0.00020874022447969764
63,5,30,0,-0.00018707274284679443,0.00018432617071084678
63,6,30,0,-0.00018814086797647178,0.00017822264635469764
63,7,30,0,-0.00018844603619072586,0.00017578124243300408
63,8,30,0,-0.00014358520274981856,0.0017968749161809683
63,9,30,0,0.00029754638671875,0.003531494177877903
63,10,30,0,0.10354720801115036,0.06076416000723839
63,11,30,0,0.32573652267456055,0.1609777808189392
63,12,30,0,0.6689384579658508,0.20225951075553894
63,13,30,0,1.163746953010559,0.16902466118335724
63,14,30,0,1.5968843698501587,0.21727415919303894
63,15,30,0,1.9810125827789307,0.32805174589157104
63,16,30,0,2.3618507385253906,0.37506103515625
63,17,30,0,2.963124990463257,0.32188475131988525
63,18,30,0,3.5124099254608154,0.34858641028404236
63,19,30,0,4.0594611167907715,0.3417431712150574
63,20,30,0,4.831206321716309,0.44300657510757446
63,21,30,0,5.322442531585693,0.4505248963832855
63,22,30,0,5.555201053619385,0.48485472798347473
63,23,30,0,5.840879440307617,0.5867541432380676
63,24,30,0,5.886876583099365,0.6136120557785034
63,25,30,0,5.896456718444824,0.6213403344154358
63,26,30,0,5.989651203155518,0.6778051853179932
63,27,30,0,6.144209861755371,0.7055615186691284
63,28,30,0,6.328654766082764,0.7135583162307739
63,29,30,0,6.64113187789917,0.8156872391700745
63,30,30,0,7.008048057556152,1.042850375175476
63,31,30,0,7.2956366539001465,1.2852697372436523
63,32,30,0,7.571616172790527,1.57559072971344
63,33,30,0,7.706368446350098,1.7532202005386353
63,34,30,0,7.733245849609375,1.7963695526123047
63,35,30,0,7.733927249908447,1.7962439060211182
63,36,30,0,7.7345499992370605,1.7971532344818115
63,37,30,0,7.7407546043396,1.8091063499450684
63,38,30,0,7.749571800231934,1.8189489841461182
63,39,30,0,7.749660968780518,1.8190149068832397
63,40,30,0,7.754575729370117,1.8204699754714966
63,41,30,0,7.7578043937683105,1.8217370510101318
63,42,30,0,7.757867813110352,1.8217724561691284
63,43,30,0,7.770259857177734,1.8313708305358887
63,44,30,0,7.8166093826293945,1.8713316917419434
63,45,30,0,7.865123748779297,1.8992650508880615
63,46,30,0,7.908768653869629,1.9260436296463013
63,47,30,0,7.986186981201172,2.001380681991577
63,48,30,0,8.029187202453613,2.062462091445923
63,49,30,0,8.079999923706055,2.1428868770599365
63,50,30,0,8.165626525878906,2.210897207260132
63,51,30,0,8.232440948486328,2.244730234146118
63,52,30,0,8.234723091125488,2.2423181533813477
63,53,30,0,8.245891571044922,2.242698907852173
63,54,30,0,8.265475273132324,2.246208429336548
63,55,30,0,8.337540626525879,2.2657432556152344
63,56,30,0,8.409201622009277,2.326127767562866
63,57,30,0,8.442147254943848,2.380206346511841
63,58,30,0,8.518741607666016,2.5086936950683594
63,59,30,0,8.60200309753418,2.6799426078796387
63,60,30,0,8.67117977142334,2.825047492980957
63,61,30,0,8.791963577270508,2.9667418003082275
63,62,30,0,8.897422790527344,3.037661075592041
63,63,30,0,9.083047866821289,3.110821485519409
63,64,30,0,9.267582893371582,3.177716016769409
63,65,30,0,9.345035552978516,3.1998510360717773
63,66,30,0,9.3451509475708,3.1999926567077637
63,67,30,0,9.345086097717285,3.2002344131469727
63,68,30,0,9.340315818786621,3.2062366008758545
63,69,30,0,9.339725494384766,3.208078622817993
63,70,30,0,9.339539527893066,3.208116292953491
63,71,30,0,9.339838981628418,3.208510637283325
63,72,30,0,9.355311393737793,3.2376036643981934
63,73,30,0,9.391519546508789,3.3116209506988525
63,74,30,0,9.451690673828125,3.430379629135132
63,75,30,0,9.533897399902344,3.60809063911438
63,76,30,0,9.682103157043457,3.7817418575286865
63,77,30,0,9.722623825073242,3.8181700706481934
63,78,30,0,9.718084335327148,3.8211071491241455
63,79,30,0,9.716901779174805,3.8217954635620117
63,80,30,0,9.782393455505371,3.8458433151245117
63,81,30,0,9.908069610595703,3.958979368209839
63,82,30,0,10.000328063964844,4.091174125671387
63,83,30,0,10.049866676330566,4.191529273986816
63,84,30,0,10.057613372802734,4.207839488983154
63,85,30,0,10.071516990661621,4.253851413726807
63,86,30,0,10.146410942077637,4.350327014923096
63,87,30,0,10.254878997802734,4.426431655883789
63,88,30,0,10.393129348754883,4.489190578460693
63,89,30,0,10.600387573242188,4.574702262878418
63,90,30,0,10.90786075592041,4.762408256530762
63,91,30,0,10.98337173461914,4.790895462036133
63,92,30,0,10.983294486999512,4.790828227996826
63,93,30,0,10.983643531799316,4.790732383728027
63,94,30,0,11.007996559143066,4.797399044036865
63,95,30,0,11.018975257873535,4.79642915725708
63,96,30,0,11.023639678955078,4.793234825134277
63,97,30,0,11.032175064086914,4.787949562072754
63,98,30,0,11.037215232849121,4.784637451171875
63,99,30,0,11.039605140686035,4.782848358154297
63,100,30,0,11.042675971984863,4.7808380126953125
63,101,30,0,11.05056095123291,4.776740550994873
63,102,30,0,11.05418586730957,4.77456521987915
63,103,30,0,11.061544418334961,4.769692420959473
63,104,30,0,11.062578201293945,4.769054412841797
63,105,30,0,11.061117172241211,4.770089626312256
63,106,30,0,11.061306953430176,4.770167350769043
63,107,30,0,11.062152862548828,4.769484519958496
63,108,30,0,11.062658309936523,4.769136905670166
63,109,30,0,11.064263343811035,4.768271446228027
63,110,30,0,11.065017700195312,4.767762184143066
63,111,30,0,11.066163063049316,4.767118453979492
63,112,30,0,11.066231727600098,4.7671098709106445
63,113,30,0,11.066340446472168,4.767059326171875
63,114,30,0,11.066445350646973,4.766996383666992
63,115,30,0,11.066459655761719,4.766966342926025
63,116,30,0,11.066451072692871,4.766965866088867
63,117,30,0,11.066455841064453,4.766964435577393
63,118,30,0,11.066445350646973,4.766953468322754
63,119,30,0,11.066479682922363,4.7669358253479
63,120,30,0,11.066938400268555,4.766618728637695
64,1,30,0,0.0,0.0
64,2,30,0,-0.00010864257637877017,8.666991925565526e-05
64,3,30,0,-0.0001722717279335484,0.00014892578474245965
64,4,30,0,-0.00018737792561296374,0.00010253905929857865
64,5,30,0,-0.0001939392095664516,9.1552734375e-05
64,6,30,0,-0.00019485472876112908,8.544921729480848e-05
64,7,30,0,0.0013412475818768144,0.0007739257416687906
64,8,30,0,0.1186441034078598,0.004262695088982582
64,9,30,0,0.39193785190582275,0.06695190072059631
64,10,30,0,0.6874116659164429,0.21162840723991394
64,11,30,0,0.8869646787643433,0.3287450969219208
64,12,30,0,0.9089279174804688,0.3358117640018463
64,13,30,0,0.9486517310142517,0.3589489758014679
64,14,30,0,1.0955169200897217,0.45392942428588867
64,15,30,0,1.2322231531143188,0.5127294659614563
64,16,30,0,1.433746576309204,0.6666222810745239
64,17,30,0,1.5553350448608398,0.7940649390220642
64,18,30,0,1.7606258392333984,0.9079552888870239
64,19,30,0,2.038196086883545,1.089534878730774
64,20,30,0,2.3274459838867188,1.1867272853851318
64,21,30,0,2.597578287124634,1.2238965034484863
64,22,30,0,2.816174030303955,1.296761393547058
64,23,30,0,3.0909793376922607,1.3325659036636353
64,24,30,0,3.1540989875793457,1.3308227062225342
64,25,30,0,3.166797637939453,1.3367040157318115
64,26,30,0,3.2009246349334717,1.3607739210128784
64,27,30,0,3.201259136199951,1.3603979349136353
64,28,30,0,3.201411724090576,1.360439419746399
64,29,30,0,3.2014803886413574,1.3603979349136353
64,30,30,0,3.1998274326324463,1.3657019138336182
64,31,30,0,3.1993541717529297,1.3688170909881592
64,32,30,0,3.1994802951812744,1.3691906929016113
64,33,30,0,3.199477434158325,1.3692272901535034
64,34,30,0,3.1994450092315674,1.3692150115966797
64,35,30,0,3.199429750442505,1.369204044342041
64,36,30,0,3.2154035568237305,1.3718676567077637
64,37,30,0,3.303485631942749,1.411737084388733
64,38,30,0,3.453951597213745,1.512030005455017
64,39,30,0,3.506138324737549,1.5396398305892944
64,40,30,0,3.5061769485473633,1.541387915611267
64,41,30,0,3.506457805633545,1.5415868759155273
64,42,30,0,3.5538463592529297,1.5910851955413818
64,43,30,0,3.7103374004364014,1.6620910167694092
64,44,30,0,3.877270460128784,1.6956408023834229
64,45,30,0,4.144128322601318,1.7015881538391113
64,46,30,0,4.3485002517700195,1.7612584829330444
64,47,30,0,4.566713809967041,1.8652856349945068
64,48,30,0,4.864923477172852,1.9394482374191284
64,49,30,0,5.296412467956543,1.9295214414596558
64,50,30,0,5.64190149307251,1.8675707578659058
64,51,30,0,5.74066686630249,1.8718334436416626
64,52,30,0,5.8642706871032715,1.9180724620819092
64,53,30,0,5.958301067352295,1.9637316465377808
64,54,30,0,6.068253517150879,1.9887707233428955
64,55,30,0,6.2317070960998535,2.049161434173584
64,56,30,0,6.231825828552246,2.049293279647827
64,57,30,0,6.2325897216796875,2.047475576400757
64,58,30,0,6.232855796813965,2.0469677448272705
64,59,30,0,6.2329254150390625,2.047070264816284
64,60,30,0,6.232942581176758,2.0470898151397705
64,61,30,0,6.232982158660889,2.0468945503234863
64,62,30,0,6.234097957611084,2.04826283454895
64,63,30,0,6.273385047912598,2.051584482192993
64,64,30,0,6.302011966705322,2.0484228134155273
64,65,30,0,6.316102981567383,2.047454833984375
64,66,30,0,6.3888678550720215,2.085289239883423
64,67,30,0,6.484122276306152,2.173044443130493
64,68,30,0,6.588489055633545,2.259507894515991
64,69,30,0,6.869022846221924,2.519935131072998
64,70,30,0,7.120320796966553,2.7959203720092773
64,71,30,0,7.194373607635498,2.881179094314575
64,72,30,0,7.317354679107666,2.98356556892395
64,73,30,0,7.506385326385498,3.0642895698547363
64,74,30,0,7.695232391357422,3.1048643589019775
64,75,30,0,8.063471794128418,3.149404287338257
64,76,30,0,8.456891059875488,3.3217456340789795
64,77,30,0,8.6265287399292,3.447951555252075
64,78,30,0,8.750810623168945,3.506988525390625
64,79,30,0,8.909076690673828,3.5437889099121094
64,80,30,0,9.060995101928711,3.6300437450408936
64,81,30,0,9.067069053649902,3.632272958755493
64,82,30,0,9.067997932434082,3.632532835006714
64,83,30,0,9.068713188171387,3.632448673248291
64,84,30,0,9.0889892578125,3.646779775619507
64,85,30,0,9.180696487426758,3.738260507583618
64,86,30,0,9.285449028015137,3.889113664627075
64,87,30,0,9.462461471557617,3.9893321990966797
64,88,30,0,9.809537887573242,4.11135721206665
64,89,30,0,10.05288028717041,4.249468803405762
64,90,30,0,10.371023178100586,4.352389812469482
64,91,30,0,10.64678955078125,4.387272834777832
64,92,30,0,10.859945297241211,4.450309753417969
64,93,30,0,11.079113960266113,4.472532749176025
64,94,30,0,11.212428092956543,4.470803260803223
64,95,30,0,11.211750984191895,4.471030235290527
64,96,30,0,11.287199020385742,4.531247615814209
64,97,30,0,11.459440231323242,4.673057556152344
64,98,30,0,11.761397361755371,4.80775785446167
64,99,30,0,12.09312915802002,5.022722244262695
64,100,30,0,12.122187614440918,5.029843807220459
64,101,30,0,12.122294425964355,5.029881000518799
64,102,30,0,12.122663497924805,5.028990268707275
64,103,30,0,12.12293529510498,5.02862548828125
64,104,30,0,12.122416496276855,5.028108596801758
64,105,30,0,12.137417793273926,5.028355598449707
64,106,30,0,12.214628219604492,5.030294895172119
64,107,30,0,12.300031661987305,5.032049655914307
64,108,30,0,12.300358772277832,5.032840251922607
64,109,30,0,12.300629615783691,5.032752990722656
64,110,30,0,12.308443069458008,5.03751277923584
64,111,30,0,12.308756828308105,5.038236141204834
64,112,30,0,12.308751106262207,5.038243770599365
64,113,30,0,12.30874252319336,5.038245677947998
64,114,30,0,12.308735847473145,5.038247108459473
64,115,30,0,12.308732986450195,5.038247108459473
64,116,30,0,12.308731079101562,5.038247585296631
64,117,30,0,12.308731079101562,5.038247585296631
64,118,30,0,12.323403358459473,5.044857025146484
64,119,30,0,12.477981567382812,5.0916852951049805
64,120,30,0,12.595372200012207,5.132727146148682
65,1,30,0,0.0,0.0
65,2,30,0,-0.0001065063479472883,-9.521484025754035e-05
65,3,30,0,-0.00017578124243300408,-0.00024780273088254035
65,4,30,0,-0.0001866149832494557,-0.0002734375011641532
65,5,30,0,-0.0001939392095664516,-0.00030151367536745965
65,6,30,0,-0.00019760131544899195,-0.00032104490674100816
65,7,30,0,-0.00019882201740983874,-0.000335693359375
65,8,30,0,-0.00019851683464366943,-0.000335693359375
65,9,30,0,-0.0001977539068320766,-0.0003369140613358468
65,10,30,0,-0.00019653320487122983,-0.0003369140613358468
65,11,30,0,-0.00019653320487122983,-0.0003369140613358468
65,12,30,0,0.03563552722334862,-0.0196691881865263
65,13,30,0,0.16785384714603424,-0.07122192531824112
65,14,30,0,0.37346234917640686,-0.09029174596071243
65,15,30,0,0.5265735983848572,-0.12377440929412842
65,16,30,0,0.8629320859909058,-0.1390429586172104
65,17,30,0,1.1415865421295166,-0.20238402485847473
65,18,30,0,1.4501513242721558,-0.3459423780441284
65,19,30,0,1.8282079696655273,-0.5800927877426147
65,20,30,0,2.170276165008545,-0.702925980091095
65,21,30,0,2.726639986038208,-0.786544144153595
65,22,30,0,3.15211820602417,-0.9153844714164734
65,23,30,0,3.455799102783203,-1.0059802532196045
65,24,30,0,3.5376579761505127,-1.0184680223464966
65,25,30,0,3.538705348968506,-1.0198217630386353
65,26,30,0,3.539593458175659,-1.0202990770339966
65,27,30,0,3.539768695831299,-1.0203368663787842
65,28,30,0,3.5398497581481934,-1.020452857017517
65,29,30,0,3.539911985397339,-1.0204626321792603
65,30,30,0,3.5399675369262695,-1.0203990936279297
65,31,30,0,3.5399718284606934,-1.0204015970230103
65,32,30,0,3.539971351623535,-1.0204015970230103
65,33,30,0,3.539971351623535,-1.0204015970230103
65,34,30,0,3.540468692779541,-1.0188366174697876
65,35,30,0,3.5410826206207275,-1.0193017721176147
65,36,30,0,3.541238307952881,-1.0198851823806763
65,37,30,0,3.5414111614227295,-1.019954800605774
65,38,30,0,3.5666990280151367,-1.0322436094284058
65,39,30,0,3.766807794570923,-1.048311710357666
65,40,30,0,3.814235210418701,-1.042730689048767
65,41,30,0,3.816091775894165,-1.0372827053070068
65,42,30,0,3.8170459270477295,-1.0348095893859863
65,43,30,0,3.8172051906585693,-1.034857153892517
65,44,30,0,3.8172600269317627,-1.0348217487335205
65,45,30,0,3.8172483444213867,-1.0348033905029297
65,46,30,0,3.817385196685791,-1.0348693132400513
65,47,30,0,3.8174216747283936,-1.0348767042160034
65,48,30,0,3.909254789352417,-1.0257165431976318
65,49,30,0,4.116537570953369,-1.0876684188842773
65,50,30,0,4.323127269744873,-1.2106982469558716
65,51,30,0,4.333052158355713,-1.2186107635498047
65,52,30,0,4.4395060539245605,-1.2327953577041626
65,53,30,0,4.643028259277344,-1.2140295505523682
65,54,30,0,4.75916051864624,-1.1870275735855103
65,55,30,0,4.824496746063232,-1.1847569942474365
65,56,30,0,5.095282554626465,-1.1183984279632568
65,57,30,0,5.361602783203125,-1.020819067955017
65,58,30,0,5.961897850036621,-0.7326318025588989
65,59,30,0,6.450253963470459,-0.39228391647338867
65,60,30,0,6.891353607177734,0.021553954109549522
65,61,30,0,7.315428733825684,0.5506005883216858
65,62,30,0,7.617807865142822,1.035982608795166
65,63,30,0,7.854708671569824,1.3724267482757568
65,64,30,0,8.058107376098633,1.7076537609100342
65,65,30,0,8.201766967773438,1.899229645729065
65,66,30,0,8.222969055175781,1.9312841892242432
65,67,30,0,8.23061752319336,1.9409557580947876
65,68,30,0,8.231146812438965,1.9417773485183716
65,69,30,0,8.231146812438965,1.9417773485183716
65,70,30,0,8.231465339660645,1.942269206047058
65,71,30,0,8.231584548950195,1.9424169063568115
65,72,30,0,8.23172378540039,1.9426318407058716
65,73,30,0,8.237970352172852,1.946714997291565
65,74,30,0,8.262178421020508,1.9751317501068115
65,75,30,0,8.288443565368652,2.0090672969818115
65,76,30,0,8.38185977935791,2.111997127532959
65,77,30,0,8.528095245361328,2.338437557220459
65,78,30,0,8.650217056274414,2.546976327896118
65,79,30,0,8.831456184387207,2.753669261932373
65,80,30,0,9.12704849243164,3.0266613960266113
65,81,30,0,9.326006889343262,3.2634618282318115
65,82,30,0,9.532380104064941,3.4831175804138184
65,83,30,0,9.72655963897705,3.780357599258423
65,84,30,0,9.807418823242188,4.00938081741333
65,85,30,0,9.880558013916016,4.283890247344971
65,86,30,0,9.944267272949219,4.42194938659668
65,87,30,0,9.972474098205566,4.476457595825195
65,88,30,0,9.97227668762207,4.475417613983154
65,89,30,0,9.97230339050293,4.475322246551514
65,90,30,0,9.972147941589355,4.475350379943848
65,91,30,0,9.971122741699219,4.475956916809082
65,92,30,0,9.971297264099121,4.475937366485596
65,93,30,0,9.97120189666748,4.47596549987793
65,94,30,0,9.971125602722168,4.475523471832275
65,95,30,0,9.971120834350586,4.475500583648682
65,96,30,0,9.971134185791016,4.475495338439941
65,97,30,0,9.971126556396484,4.47544527053833
65,98,30,0,9.971125602722168,4.475434303283691
65,99,30,0,9.971121788024902,4.475433349609375
65,100,30,0,9.971120834350586,4.475427150726318
65,101,30,0,9.971039772033691,4.474858283996582
65,102,30,0,9.97104549407959,4.474997520446777
65,103,30,0,9.973761558532715,4.475070476531982
65,104,30,0,9.973759651184082,4.4751877784729
65,105,30,0,9.973855018615723,4.475074291229248
65,106,30,0,9.973907470703125,4.475034236907959
65,107,30,0,9.975384712219238,4.475708961486816
65,108,30,0,9.97750473022461,4.475311279296875
65,109,30,0,9.980109214782715,4.474838733673096
65,110,30,0,9.9797945022583,4.474605560302734
65,111,30,0,9.98035717010498,4.474616527557373
65,112,30,0,9.980453491210938,4.474575042724609
65,113,30,0,9.977988243103027,4.477353572845459
65,114,30,0,9.976096153259277,4.477939128875732
65,115,30,0,9.978275299072266,4.477645397186279
65,116,30,0,9.978778839111328,4.477393627166748
65,117,30,0,9.980648040771484,4.474887371063232
65,118,30,0,9.981346130371094,4.474701881408691
65,119,30,0,9.984109878540039,4.474202632904053
65,120,30,0,9.985918045043945,4.473916053771973
66,1,30,0,0.0,0.0
66,2,30,0,-5.8135985455010086e-05,0.00011108398030046374
66,3,30,0,-0.00015686034748796374,0.00023437499476131052
66,4,30,0,-0.00018188476678915322,0.00017333983851131052
66,5,30,0,-0.00018783568521030247,0.00016479492478538305
66,6,30,0,-0.00018936156993731856,0.0001586914004292339
66,7,30,0,-0.00019027708913199604,0.00015747069846838713
66,8,30,0,-0.00019058227189816535,0.00015747069846838713
66,9,30,0,-0.00018997192091774195,0.00015747069846838713
66,10,30,0,-0.0003082275216002017,-0.0003247070126235485
66,11,30,0,0.00017303467029705644,-0.0005200195009820163
66,12,30,0,0.05758056417107582,0.007242431398481131
66,13,30,0,0.09032287448644638,0.0309606920927763
66,14,30,0,0.1717170625925064,0.07783202826976776
66,15,30,0,0.3689146339893341,0.18943969905376434
66,16,30,0,0.704152524471283,0.4020434617996216
66,17,30,0,1.0826458930969238,0.7050439119338989
66,18,30,0,1.4414712190628052,1.073494791984558
66,19,30,0,1.787935733795166,1.530251383781433
66,20,30,0,1.9849306344985962,1.87460196018219
66,21,30,0,2.04917049407959,2.051107168197632
66,22,30,0,2.0992538928985596,2.2671923637390137
66,23,30,0,2.1571664810180664,2.5141735076904297
66,24,30,0,2.242398977279663,2.740386962890625
66,25,30,0,2.307401418685913,2.989392042160034
66,26,30,0,2.351351499557495,3.2755126953125
66,27,30,0,2.374272108078003,3.377146005630493
66,28,30,0,2.376735210418701,3.384263753890991
66,29,30,0,2.3768606185913086,3.3852856159210205
66,30,30,0,2.3768563270568848,3.3857860565185547
66,31,30,0,2.36954402923584,3.3994884490966797
66,32,30,0,2.365424394607544,3.4063634872436523
66,33,30,0,2.3685553073883057,3.445204973220825
66,34,30,0,2.3671982288360596,3.4569897651672363
66,35,30,0,2.353827476501465,3.486172914505005
66,36,30,0,2.342560291290283,3.500635862350464
66,37,30,0,2.3403878211975098,3.5019383430480957
66,38,30,0,2.3377556800842285,3.50335431098938
66,39,30,0,2.3357162475585938,3.5042407512664795
66,40,30,0,2.33571195602417,3.504427433013916
66,41,30,0,2.338411808013916,3.517728090286255
66,42,30,0,2.3470590114593506,3.5379626750946045
66,43,30,0,2.3627378940582275,3.5641613006591797
66,44,30,0,2.3843843936920166,3.586965322494507
66,45,30,0,2.3842480182647705,3.5872814655303955
66,46,30,0,2.3856303691864014,3.586930990219116
66,47,30,0,2.385693311691284,3.587043285369873
66,48,30,0,2.39601993560791,3.592661142349243
66,49,30,0,2.406000852584839,3.5939574241638184
66,50,30,0,2.414794445037842,3.60526967048645
66,51,30,0,2.415165424346924,3.6069934368133545
66,52,30,0,2.431149959564209,3.6481213569641113
66,53,30,0,2.462162494659424,3.7352988719940186
66,54,30,0,2.4829623699188232,3.8443260192871094
66,55,30,0,2.4851315021514893,3.869114875793457
66,56,30,0,2.4852519035339355,3.869558095932007
66,57,30,0,2.4844987392425537,3.870076894760132
66,58,30,0,2.484638214111328,3.8702147006988525
66,59,30,0,2.484534740447998,3.870404005050659
66,60,30,0,2.4847917556762695,3.8704991340637207
66,61,30,0,2.485180377960205,3.8724365234375
66,62,30,0,2.4896438121795654,3.881601572036743
66,63,30,0,2.4935050010681152,3.890718936920166
66,64,30,0,2.50041127204895,3.9262683391571045
66,65,30,0,2.5031096935272217,3.9416699409484863
66,66,30,0,2.5040533542633057,3.9431872367858887
66,67,30,0,2.520484447479248,3.982703685760498
66,68,30,0,2.5406486988067627,4.076816082000732
66,69,30,0,2.5521206855773926,4.203325271606445
66,70,30,0,2.545410633087158,4.336417198181152
66,71,30,0,2.5273544788360596,4.460129261016846
66,72,30,0,2.521580457687378,4.495165824890137
66,73,30,0,2.5201475620269775,4.514638423919678
66,74,30,0,2.5215914249420166,4.545273303985596
66,75,30,0,2.52726411819458,4.593969821929932
66,76,30,0,2.527820587158203,4.636804103851318
66,77,30,0,2.5279440879821777,4.63663911819458
66,78,30,0,2.5275468826293945,4.636908054351807
66,79,30,0,2.5269975662231445,4.637294769287109
66,80,30,0,2.527099847793579,4.637436389923096
66,81,30,0,2.527108669281006,4.637491226196289
66,82,30,0,2.5274598598480225,4.637426853179932
66,83,30,0,2.5275533199310303,4.637414455413818
66,84,30,0,2.527636766433716,4.63740348815918
66,85,30,0,2.5276291370391846,4.63740348815918
66,86,30,0,2.5292258262634277,4.640919208526611
66,87,30,0,2.53082537651062,4.644599437713623
66,88,30,0,2.5308172702789307,4.644550800323486
66,89,30,0,2.530816078186035,4.644556999206543
66,90,30,0,2.5299651622772217,4.649998664855957
